epoch,o,h,l,c,v
1781288700,1876.8000,1883.0000,1873.1900,1882.4900,8329
1781289000,1881.9800,1883.9800,1877.8900,1880.2500,18111
1781289300,1881.2600,1883.0000,1879.4400,1881.8700,7931
1781289600,1882.5100,1886.6100,1882.5000,1883.7100,10256
1781289900,1884.0200,1884.8000,1880.6200,1883.4300,10668
1781290200,1883.6400,1884.3000,1880.1800,1881.1100,7426
1781290500,1880.1300,1880.9000,1871.2800,1871.8400,9721
1781290800,1872.8500,1877.9800,1872.2900,1876.3800,6064
1781291100,1876.3900,1879.9900,1874.8600,1876.1600,11052
1781291400,1876.1600,1876.9400,1872.8000,1874.2700,6626
1781291700,1874.2700,1878.6600,1872.1200,1875.7800,11464
1781292000,1876.8800,1877.0200,1874.0600,1876.6200,6075
1781292300,1876.8400,1877.6100,1872.0800,1873.1400,8651
1781292600,1873.1300,1874.7600,1863.1900,1863.1900,18395
1781292900,1864.2200,1871.2000,1861.3100,1864.0800,28848
1781293200,1864.9600,1869.8500,1862.7900,1863.8000,19449
1781293500,1863.8000,1865.9000,1858.6000,1863.8200,26847
1781293800,1864.2100,1866.8700,1859.7800,1862.3700,20791
1781294100,1862.3300,1868.0900,1859.9000,1862.5300,74135
1781530200,1893.8900,1907.0300,1871.4300,1871.8000,101367
1781530500,1871.7200,1885.0800,1871.7100,1874.7600,40461
1781530800,1875.1600,1887.1700,1873.2800,1883.4800,35821
1781531100,1883.4200,1898.9900,1883.3300,1897.7900,46553
1781531400,1897.2600,1906.8300,1897.2600,1902.5500,41398
1781531700,1903.1400,1904.4600,1883.9600,1884.9500,23201
1781532000,1885.2200,1887.1700,1880.8100,1883.3200,27257
1781532300,1883.0300,1886.7800,1867.5000,1868.1200,86437
1781532600,1868.0900,1876.0300,1865.0000,1875.1700,33440
1781532900,1874.7900,1875.5400,1866.7900,1872.7400,37907
1781533200,1872.5000,1872.9200,1866.7000,1869.6400,27900
1781533500,1869.2900,1878.3600,1868.5100,1875.9900,17494
1781533800,1876.0400,1882.1600,1873.5600,1874.1100,23453
1781534100,1874.2800,1880.6800,1873.4200,1879.4800,19282
1781534400,1879.5900,1881.6900,1874.7500,1878.1000,18028
1781534700,1878.3000,1883.4400,1877.1900,1881.8500,21731
1781535000,1881.5600,1882.8100,1878.0900,1878.5200,16394
1781535300,1878.2800,1879.2300,1872.4400,1873.3700,19875
1781535600,1873.6400,1884.0100,1872.1800,1882.3800,21033
1781535900,1882.1000,1886.5400,1881.2900,1883.6200,19594
1781536200,1883.6000,1884.3500,1879.2100,1880.0200,24188
1781536500,1879.9300,1884.0000,1878.5200,1884.0000,20809
1781536800,1883.7100,1891.0000,1883.2600,1887.3300,26700
1781537100,1887.3000,1888.7000,1884.5100,1886.9700,16864
1781537400,1886.6100,1890.4000,1880.0200,1882.0900,57541
1781537700,1883.7000,1903.6800,1880.9800,1895.9800,64231
1781538000,1893.9400,1899.0000,1885.4900,1885.9200,36066
1781538300,1886.5600,1892.6000,1884.6700,1890.4300,23198
1781538600,1890.4200,1894.7300,1888.8100,1893.4500,18440
1781538900,1892.6200,1895.9900,1890.3700,1895.0100,16778
1781539200,1894.6500,1901.3000,1893.7400,1900.4500,24535
1781539500,1901.0000,1902.0000,1897.8300,1901.0000,20945
1781539800,1901.6000,1902.0700,1898.0900,1899.5700,13806
1781540100,1899.0700,1899.0700,1895.0800,1897.0400,23549
1781540400,1897.0400,1899.9100,1894.8900,1896.3100,9241
1781540700,1896.0300,1897.9400,1894.8100,1897.4300,7943
1781541000,1897.5100,1898.9500,1895.2400,1896.8400,19454
1781541300,1896.6300,1900.6800,1895.0100,1898.7100,9235
1781541600,1898.5700,1901.9100,1896.4600,1901.7700,7368
1781541900,1901.2000,1901.2000,1896.5700,1898.6900,5483
1781542200,1899.1900,1901.0000,1898.3100,1899.9600,5902
1781542500,1899.9700,1907.6800,1899.9600,1906.9600,18396
1781542800,1906.8500,1909.2200,1903.6300,1905.8500,10841
1781543100,1905.5300,1908.0000,1900.0000,1902.1900,6119
1781543400,1902.1300,1906.6600,1901.2400,1905.2800,8198
1781543700,1904.8800,1909.0000,1903.4600,1907.9500,10840
1781544000,1907.6700,1911.4000,1906.5700,1910.2500,9756
1781544300,1910.5000,1913.7000,1909.5000,1911.7300,11793
1781544600,1911.5500,1912.7100,1908.0000,1909.0800,6866
1781544900,1908.9900,1910.3000,1907.6900,1908.7000,6030
1781545200,1909.2600,1910.0000,1907.7000,1907.8300,7614
1781545500,1908.2900,1909.9300,1907.1100,1908.5000,6257
1781545800,1908.0800,1910.1900,1905.3100,1908.1500,7193
1781546100,1908.1400,1908.5300,1905.3800,1906.8000,5898
1781546400,1906.3500,1907.7400,1904.1200,1904.6200,6896
1781546700,1904.6500,1909.6700,1904.5700,1906.9000,5202
1781547000,1906.8500,1908.9400,1905.8700,1907.7600,6285
1781547300,1907.6800,1909.0300,1905.9600,1907.6000,5838
1781547600,1907.5600,1908.3000,1905.6000,1905.9100,6783
1781547900,1905.9100,1906.4600,1902.8900,1903.2900,4828
1781548200,1903.6900,1906.7700,1902.2200,1905.1300,10295
1781548500,1905.1500,1907.2800,1904.4500,1906.7300,4805
1781548800,1907.0100,1907.0300,1903.6900,1905.1600,7477
1781549100,1905.1600,1907.0000,1903.8300,1905.5400,8557
1781549400,1905.0900,1906.9800,1903.6000,1903.7600,4588
1781549700,1903.8200,1905.7300,1900.6500,1901.3700,7980
1781550000,1901.3700,1902.0600,1895.1600,1896.7400,27095
1781550300,1896.0700,1899.4900,1894.3500,1898.4100,11737
1781550600,1898.3100,1900.9600,1896.5900,1896.9200,8691
1781550900,1896.6700,1898.0000,1894.7700,1897.3100,11580
1781551200,1897.3100,1897.7500,1894.9700,1894.9800,9659
1781551500,1894.9800,1896.0100,1892.3800,1892.8200,16705
1781551800,1892.6400,1895.8500,1892.1800,1895.4800,9958
1781552100,1895.2600,1899.1800,1894.2300,1899.1800,13513
1781552400,1899.3000,1899.4800,1896.2200,1896.7000,10962
1781552700,1896.7000,1901.6600,1896.6900,1899.2600,16387
1781553000,1899.2600,1902.9300,1896.0200,1900.3700,35746
1781553300,1900.2800,1900.3700,1892.0300,1892.2400,63899
1781616600,1872.0000,1881.1600,1863.1100,1866.4500,53159
1781616900,1866.5000,1875.4700,1863.2300,1869.0500,32507
1781617200,1869.0600,1877.5700,1860.6200,1862.6400,23879
1781617500,1862.8400,1870.7600,1861.0000,1867.4500,21114
1781617800,1867.4200,1870.0000,1863.0400,1863.4100,14983
1781618100,1864.3400,1864.6600,1846.3400,1847.7600,39100
1781618400,1848.1000,1858.6400,1846.7700,1857.9700,27019
1781618700,1858.0400,1863.2200,1854.4300,1862.3200,18220
1781619000,1862.4000,1864.9800,1858.2200,1860.8500,12269
1781619300,1861.1200,1861.5400,1854.0500,1855.8100,16473
1781619600,1856.0200,1862.9600,1852.5800,1857.4500,19076
1781619900,1857.6600,1861.7800,1853.4900,1853.9100,17871
1781620200,1853.9700,1854.6400,1842.7300,1847.1300,43308
1781620500,1847.7300,1860.5900,1847.5100,1857.9000,28421
1781620800,1858.1700,1869.3900,1856.2700,1867.5900,16522
1781621100,1867.6000,1867.8400,1861.5200,1862.6600,10272
1781621400,1862.4400,1866.0000,1861.4500,1862.3500,13923
1781621700,1861.7000,1861.7600,1851.8000,1853.0500,8766
1781622000,1853.4200,1856.3300,1845.0000,1850.7300,13164
1781622300,1850.2400,1856.6900,1848.0500,1853.6400,32821
1781622600,1852.9200,1856.8800,1850.3000,1852.1300,8366
1781622900,1851.7100,1855.6800,1847.3900,1847.4500,10363
1781623200,1847.7000,1849.5700,1840.2000,1844.1000,26131
1781623500,1844.4100,1847.4200,1839.0000,1845.1800,41265
1781623800,1845.0300,1850.6900,1844.5800,1845.3700,28460
1781624100,1845.7000,1847.4300,1830.5800,1831.7900,19220
1781624400,1831.7900,1832.4000,1826.3900,1830.3300,19079
1781624700,1830.5200,1832.8400,1816.8100,1818.2600,30103
1781625000,1818.2500,1828.7900,1814.6100,1827.5900,15781
1781625300,1827.2500,1832.6700,1823.7300,1825.1500,10358
1781625600,1825.1500,1839.0100,1825.0000,1835.9500,17134
1781625900,1835.9500,1840.3000,1833.3000,1838.8800,17724
1781626200,1838.8800,1841.9600,1836.0000,1837.0100,10035
1781626500,1837.0100,1838.0100,1830.6000,1837.4800,7884
1781626800,1836.5200,1840.1100,1835.8000,1837.3300,5335
1781627100,1837.3300,1839.3300,1835.7700,1837.9800,7908
1781627400,1837.8500,1837.8500,1829.9000,1830.1500,6658
1781627700,1830.0000,1832.8300,1826.0200,1827.6600,6121
1781628000,1827.6600,1836.8500,1826.0500,1833.0500,8150
1781628300,1833.7400,1837.5100,1831.3800,1834.8900,5207
1781628600,1835.8800,1839.6400,1835.1300,1835.4000,6376
1781628900,1836.3200,1838.1300,1831.8500,1837.9100,7708
1781629200,1838.8000,1838.8000,1833.3400,1836.7900,7464
1781629500,1836.8300,1836.8300,1833.3400,1835.1000,7757
1781629800,1835.0200,1840.3600,1834.6100,1837.2600,6151
1781630100,1837.2100,1838.7900,1833.7500,1834.9500,4289
1781630400,1833.9600,1835.9400,1830.7500,1834.3600,7296
1781630700,1835.9300,1838.5400,1833.4600,1836.9800,6337
1781631000,1836.5200,1839.0000,1834.2000,1836.0100,5487
1781631300,1835.8500,1836.6600,1830.4400,1832.3300,5991
1781631600,1831.0000,1837.9400,1829.3700,1836.8700,6508
1781631900,1836.3600,1839.0000,1835.1000,1838.7300,8675
1781632200,1838.0000,1842.0400,1836.4900,1841.7500,6891
1781632500,1842.0200,1843.5000,1836.8600,1837.3700,5733
1781632800,1837.3700,1839.7800,1835.3200,1838.2300,7661
1781633100,1839.2100,1839.9300,1836.3200,1839.3500,4627
1781633400,1837.5700,1839.2300,1835.4600,1836.1000,4861
1781633700,1835.3400,1835.9300,1831.7600,1832.4000,6947
1781634000,1832.1900,1834.4900,1831.5100,1833.5600,4042
1781634300,1833.4200,1837.4700,1833.4200,1835.2700,6797
1781634600,1835.2900,1835.2900,1831.5700,1831.6500,3701
1781634900,1831.3000,1832.9200,1829.2900,1832.0500,6006
1781635200,1831.1600,1833.0700,1830.3400,1831.5500,7080
1781635500,1832.3500,1832.9400,1826.7300,1827.1300,9059
1781635800,1826.7400,1828.4800,1825.0000,1825.0400,10221
1781636100,1825.5700,1826.5900,1823.5300,1826.0300,11294
1781636400,1826.0300,1833.3100,1824.0000,1832.8100,8733
1781636700,1832.8100,1833.3800,1824.0600,1824.2900,11666
1781637000,1825.1400,1825.4100,1818.3200,1821.0000,12148
1781637300,1820.0000,1821.3400,1815.7600,1821.2600,13955
1781637600,1820.9200,1824.1200,1820.1900,1822.3300,15912
1781637900,1822.8100,1826.2400,1822.5900,1824.8400,9898
1781638200,1825.0000,1827.0000,1819.9600,1820.1700,12598
1781638500,1820.2000,1821.7800,1813.0000,1813.7500,17156
1781638800,1813.7600,1818.9200,1812.0000,1817.7400,22001
1781639100,1817.3100,1818.5400,1814.2100,1817.4200,19447
1781639400,1817.9900,1823.0300,1812.2600,1815.9100,29341
1781639700,1815.5000,1815.5000,1802.6100,1803.9200,96973
1781703000,1897.2000,1905.9900,1894.2700,1903.1200,111340
1781703300,1903.4100,1917.6300,1902.1200,1911.4100,83893
1781703600,1911.0900,1923.1000,1911.0300,1916.0000,55699
1781703900,1916.0600,1917.5000,1901.5200,1901.5200,46340
1781704200,1901.6900,1903.5400,1892.5000,1896.8500,39703
1781704500,1896.8100,1897.7300,1877.7900,1880.0800,49571
1781704800,1880.0000,1890.7500,1877.0000,1889.4300,24771
1781705100,1889.5300,1896.8400,1884.1600,1892.3300,57781
1781705400,1892.5900,1906.9800,1890.3100,1901.3800,32481
1781705700,1901.6400,1911.8600,1898.3900,1911.4600,29824
1781706000,1911.2100,1917.3200,1908.1200,1917.3200,26219
1781706300,1917.1100,1917.1100,1909.6800,1911.6400,18270
1781706600,1911.9300,1911.9600,1905.4300,1908.8900,15979
1781706900,1909.2400,1911.7500,1905.7000,1909.1300,15359
1781707200,1909.1300,1911.2200,1903.6300,1911.0800,19440
1781707500,1910.8200,1916.5100,1897.0800,1906.1700,31940
1781707800,1906.4800,1921.4800,1905.9100,1921.4800,21729
1781708100,1921.1400,1921.1400,1913.0700,1914.1800,18190
1781708400,1914.2100,1916.0400,1909.3900,1911.3300,16688
1781708700,1911.6000,1914.8000,1906.7000,1907.7000,12960
1781709000,1907.6600,1910.9000,1906.7700,1909.7600,14294
1781709300,1909.8200,1914.0000,1907.0800,1909.7700,31995
1781709600,1909.9900,1915.9900,1907.6500,1913.0600,23614
1781709900,1912.6400,1916.0300,1911.1400,1915.9100,16063
1781710200,1915.9500,1925.2400,1911.7700,1922.0300,51700
1781710500,1921.1900,1926.8000,1919.0000,1925.4400,37026
1781710800,1925.2900,1925.7300,1919.0000,1920.5000,14345
1781711100,1920.9600,1924.6900,1919.4300,1923.5500,11628
1781711400,1923.8800,1924.9300,1921.5300,1923.4800,9849
1781711700,1923.8600,1928.8000,1923.0000,1926.5000,19471
1781712000,1926.9600,1934.3200,1926.0600,1932.5100,20951
1781712300,1933.0000,1938.4900,1932.0500,1934.0800,13331
1781712600,1934.0800,1934.3000,1927.4000,1930.3300,15636
1781712900,1930.4500,1932.5000,1927.8300,1930.2500,14380
1781713200,1930.2500,1931.9000,1927.4300,1928.8200,12831
1781713500,1929.6100,1931.1900,1926.7200,1927.7400,16659
1781713800,1928.4100,1930.9400,1925.9200,1926.2400,12216
1781714100,1926.3100,1928.3100,1923.2700,1923.6500,11837
1781714400,1923.4000,1925.4400,1920.5000,1922.9300,10821
1781714700,1923.5100,1923.6500,1917.0900,1918.4200,9600
1781715000,1919.1900,1922.0200,1915.5100,1918.1700,4957
1781715300,1918.2000,1918.4200,1915.6200,1915.8100,3514
1781715600,1916.4800,1916.7600,1911.7400,1913.7400,14269
1781715900,1912.8100,1913.6500,1905.5500,1912.2700,15745
1781716200,1912.2700,1912.7100,1909.8600,1912.2400,7348
1781716500,1911.1000,1913.6700,1908.6600,1912.2500,6404
1781716800,1912.8500,1913.5500,1910.2000,1913.3800,7044
1781717100,1912.9800,1915.5200,1912.5200,1914.5900,8439
1781717400,1914.1200,1915.0200,1911.7000,1911.9600,6733
1781717700,1911.9600,1918.0000,1911.5100,1917.8200,6457
1781718000,1917.2800,1918.8000,1916.0100,1916.1300,7855
1781718300,1915.9600,1918.5300,1915.5900,1918.5200,5142
1781718600,1918.5300,1921.1900,1916.7000,1918.8700,6990
1781718900,1919.5500,1920.8400,1918.8400,1920.2000,4525
1781719200,1921.0000,1921.0000,1891.5500,1891.7900,19826
1781719500,1892.0600,1905.0000,1882.2200,1903.7100,19055
1781719800,1900.6200,1905.9800,1895.0200,1899.2100,8137
1781720100,1899.5300,1909.0000,1899.5200,1906.0700,9636
1781720400,1906.5400,1906.5400,1897.2100,1898.6600,9682
1781720700,1898.6500,1902.2100,1894.1400,1901.3500,10135
1781721000,1899.7500,1911.0000,1898.0400,1902.6800,16266
1781721300,1903.6500,1921.4000,1901.3100,1919.0800,15130
1781721600,1919.2700,1934.5300,1917.1900,1933.2100,12752
1781721900,1934.0000,1936.0000,1928.6400,1932.1700,30946
1781722200,1932.1600,1933.0000,1925.0600,1926.5800,9913
1781722500,1926.4300,1926.4300,1905.1900,1912.3000,23137
1781722800,1912.3000,1918.6300,1905.9900,1908.0900,11472
1781723100,1908.1000,1913.2000,1905.0000,1908.5400,11552
1781723400,1907.5800,1917.1000,1898.0100,1915.0100,14393
1781723700,1916.0000,1916.0000,1901.6500,1901.7100,13665
1781724000,1901.9200,1902.0200,1887.0600,1887.1100,26535
1781724300,1887.8500,1898.5000,1887.8400,1890.3500,14547
1781724600,1890.3600,1896.2500,1886.0000,1886.5200,15494
1781724900,1886.5300,1895.6800,1875.0000,1876.9500,25345
1781725200,1877.5100,1883.3200,1871.7900,1875.0800,59717
1781725500,1875.0800,1885.2200,1875.0700,1881.5400,22161
1781725800,1880.8100,1882.3100,1872.7500,1879.3800,29585
1781726100,1878.7600,1879.4600,1865.3200,1866.1100,123563
1781789400,1924.5100,1931.6300,1912.3300,1919.7300,97840
1781789700,1919.2700,1931.4000,1917.0100,1930.6200,51500
1781790000,1930.7700,1932.0000,1916.6600,1917.2000,25132
1781790300,1917.2000,1919.4800,1911.1000,1918.7800,28695
1781790600,1918.3200,1921.6200,1913.5000,1916.6000,36078
1781790900,1916.8100,1919.0300,1909.5300,1915.3600,20600
1781791200,1914.9100,1926.4600,1912.4900,1923.3100,17565
1781791500,1923.1300,1936.8500,1922.9300,1928.0800,21952
1781791800,1928.5300,1930.0000,1923.7800,1925.3400,25832
1781792100,1925.1900,1935.1500,1921.6800,1935.0000,20969
1781792400,1935.0800,1941.5200,1930.8600,1941.5200,20357
1781792700,1941.4700,1941.4700,1933.0000,1935.5400,21134
1781793000,1935.9200,1935.9400,1924.0200,1927.7900,19187
1781793300,1927.5400,1930.2200,1925.0000,1925.0000,11418
1781793600,1925.3500,1926.9000,1922.6100,1923.3800,20062
1781793900,1923.5800,1931.4700,1920.8000,1931.0000,14134
1781794200,1931.2700,1934.4700,1927.6700,1932.7900,13784
1781794500,1932.1400,1936.6500,1931.6300,1934.6900,14568
1781794800,1935.3400,1939.4700,1933.3100,1938.9300,9189
1781795100,1938.5100,1941.1200,1936.5100,1937.6600,13619
1781795400,1938.0200,1941.4900,1936.0500,1936.3100,12446
1781795700,1936.0100,1938.6000,1931.8000,1932.0500,7784
1781796000,1932.3000,1933.8400,1927.7700,1927.9900,11600
1781796300,1928.3900,1934.3300,1927.3900,1932.1100,11430
1781796600,1932.5300,1937.7000,1928.0400,1928.0400,25213
1781796900,1928.0400,1928.9600,1916.4700,1922.0000,30859
1781797200,1922.8500,1926.4500,1920.5200,1922.8000,7134
1781797500,1922.9600,1925.3900,1918.3600,1924.4000,5800
1781797800,1925.1600,1925.6700,1921.0000,1921.5000,12509
1781798100,1921.6300,1923.5000,1919.6500,1922.0100,5584
1781798400,1923.0000,1923.9100,1920.2400,1920.8000,5887
1781798700,1920.8000,1923.9000,1920.1200,1922.0700,6076
1781799000,1922.1500,1924.3500,1920.1900,1922.9200,4127
1781799300,1923.6300,1925.6100,1920.8000,1921.5000,6803
1781799600,1921.8100,1926.8500,1921.8000,1924.7800,4660
1781799900,1924.2500,1926.0000,1923.4100,1925.1800,6289
1781800200,1924.6000,1925.9900,1922.7200,1924.4600,4037
1781800500,1924.9900,1925.9900,1922.0000,1922.0100,7291
1781800800,1922.0000,1923.7100,1920.3800,1921.6700,4813
1781801100,1922.5300,1922.5300,1920.2900,1921.0600,5025
1781801400,1920.5200,1921.0000,1918.2800,1918.8800,5681
1781801700,1919.4000,1919.4200,1916.5800,1919.1200,5586
1781802000,1919.1200,1920.0700,1917.3300,1919.9900,4234
1781802300,1919.9900,1922.9600,1918.0100,1920.4600,4974
1781802600,1920.4600,1922.5200,1919.0900,1922.3600,6638
1781802900,1922.1300,1927.0000,1921.5500,1925.9800,9169
1781803200,1926.9100,1927.6800,1923.8200,1924.0600,5859
1781803500,1924.2600,1925.4700,1922.0700,1923.5000,4094
1781803800,1922.2300,1924.3000,1916.9200,1917.6200,17123
1781804100,1918.2100,1920.5800,1917.6100,1918.8400,9024
1781804400,1918.8200,1921.0300,1918.7800,1920.7700,4465
1781804700,1920.6500,1921.3000,1916.4600,1918.2100,7238
1781805000,1918.2100,1919.0600,1916.7200,1916.8300,7274
1781805300,1917.7000,1918.1400,1915.8000,1916.1900,4448
1781805600,1916.1900,1918.4300,1913.2700,1915.2400,6510
1781805900,1913.5100,1917.5000,1913.5100,1916.3000,4510
1781806200,1916.3000,1917.1700,1912.6900,1912.8700,4342
1781806500,1912.6900,1914.2800,1911.6200,1912.8000,5908
1781806800,1912.4600,1914.2100,1911.9500,1913.8400,4161
1781807100,1913.8700,1915.7000,1912.7300,1913.7900,5845
1781807400,1913.4900,1915.8600,1910.5400,1915.1800,6242
1781807700,1915.8600,1917.3600,1913.6400,1914.4200,5137
1781808000,1915.4700,1916.9900,1914.4800,1914.8600,4137
1781808300,1914.5700,1919.3500,1914.5700,1918.9100,7555
1781808600,1918.9200,1920.7700,1917.8700,1920.0300,7512
1781808900,1920.3600,1922.4600,1919.2100,1922.0100,5913
1781809200,1922.2900,1923.1600,1917.6900,1920.0200,6332
1781809500,1920.2400,1920.4900,1918.1500,1919.0000,6562
1781809800,1919.0600,1919.9600,1916.1000,1917.2500,5584
1781810100,1917.8000,1918.3100,1915.6900,1918.0000,6904
1781810400,1918.5100,1919.5400,1916.9500,1916.9500,5599
1781810700,1917.2200,1918.8100,1915.8700,1917.0100,8273
1781811000,1916.3400,1921.8900,1914.7300,1920.6800,9440
1781811300,1920.6800,1923.7200,1920.2300,1923.5600,14268
1781811600,1923.6500,1931.2300,1923.4800,1930.9000,15026
1781811900,1930.8900,1933.2900,1930.1100,1931.2200,18075
1781812200,1931.2200,1942.8700,1928.5000,1930.7400,80832
1781812500,1931.4400,1935.6600,1927.0000,1927.6800,102325
1782135000,1953.8000,1959.0400,1934.3300,1944.0000,65642
1782135300,1944.0300,1948.4200,1940.1500,1946.7700,22133
1782135600,1946.7500,1948.3900,1919.5000,1920.3300,35507
1782135900,1920.8200,1931.1000,1920.8200,1927.3300,35494
1782136200,1927.6900,1932.4500,1922.1500,1922.1700,19464
1782136500,1922.0100,1930.4000,1921.6500,1928.6400,15448
1782136800,1928.3100,1929.5500,1919.2400,1925.2900,26696
1782137100,1925.1300,1928.8600,1922.0900,1926.4300,21677
1782137400,1926.3500,1928.2600,1919.8200,1922.5800,17456
1782137700,1922.5700,1925.0800,1919.4100,1922.8100,16411
1782138000,1922.9800,1923.6900,1916.1200,1917.4600,15272
1782138300,1917.4700,1924.0000,1916.5800,1917.0800,13606
1782138600,1917.0400,1917.2900,1907.6500,1914.7500,26194
1782138900,1914.3800,1920.5700,1910.8500,1912.3600,21347
1782139200,1912.4500,1913.9600,1908.0600,1910.3400,13611
1782139500,1910.2100,1919.6200,1909.9500,1914.1700,14162
1782139800,1914.3000,1916.7700,1907.0000,1908.5000,14533
1782140100,1908.6300,1914.5400,1905.6800,1913.3100,15987
1782140400,1913.6800,1918.3100,1912.8000,1918.2400,9871
1782140700,1917.8400,1922.8000,1915.2900,1920.6300,9909
1782141000,1921.1700,1924.7700,1918.8800,1920.1500,11547
1782141300,1920.0100,1921.3400,1913.8600,1915.0400,14299
1782141600,1914.3600,1916.4800,1912.3400,1914.7600,10519
1782141900,1915.0700,1917.1900,1912.7400,1915.5000,13030
1782142200,1915.6500,1915.6500,1897.8700,1898.0000,47528
1782142500,1898.0000,1900.5000,1891.9900,1897.7900,43063
1782142800,1897.9100,1903.6700,1897.8000,1903.0000,10487
1782143100,1903.0000,1905.4700,1894.0000,1895.4200,13959
1782143400,1895.6800,1902.2300,1895.5000,1897.9300,9174
1782143700,1897.9100,1902.8000,1897.4000,1898.7100,12010
1782144000,1898.8000,1899.7200,1888.8000,1891.8800,25210
1782144300,1891.8300,1896.2200,1891.0600,1895.9700,9261
1782144600,1895.9400,1898.8000,1895.3700,1897.9700,5085
1782144900,1898.2600,1900.8300,1896.7100,1900.8300,4847
1782145200,1900.0000,1902.2400,1896.2000,1897.1600,11214
1782145500,1896.7800,1900.3800,1896.4600,1900.3700,8937
1782145800,1900.4800,1900.5000,1893.1300,1894.7700,10171
1782146100,1894.7700,1895.0100,1892.3700,1892.8100,10264
1782146400,1894.3800,1894.6000,1891.1200,1893.2900,4986
1782146700,1892.9500,1895.9400,1887.2000,1895.3900,20802
1782147000,1894.7800,1900.0000,1894.7800,1899.1100,6195
1782147300,1899.9400,1900.5000,1896.6500,1900.0000,8796
1782147600,1899.3900,1901.0000,1898.0000,1900.5000,5872
1782147900,1900.0100,1900.0600,1889.2500,1890.0100,9925
1782148200,1890.4100,1892.2600,1890.0000,1892.0900,9071
1782148500,1892.5500,1895.2800,1891.0000,1894.0000,15459
1782148800,1894.1300,1894.9800,1892.5400,1894.0200,8095
1782149100,1894.4000,1894.4000,1892.1400,1892.4800,4866
1782149400,1892.2100,1892.6500,1889.1000,1890.3600,7809
1782149700,1890.0500,1892.0200,1888.3000,1889.6600,10856
1782150000,1889.6100,1890.7700,1887.2500,1888.6200,7332
1782150300,1888.6200,1892.8600,1887.6900,1891.4000,8104
1782150600,1891.4000,1893.7500,1889.7300,1892.6200,17294
1782150900,1892.6000,1893.4600,1888.6200,1889.2400,5947
1782151200,1889.3900,1892.4300,1888.2300,1889.0900,10776
1782151500,1889.1100,1893.0800,1889.1100,1892.2600,6613
1782151800,1892.2600,1894.4000,1889.0800,1890.6500,11573
1782152100,1890.6500,1896.1600,1890.6500,1893.9900,5014
1782152400,1894.1800,1895.0000,1892.7200,1892.7900,6655
1782152700,1892.7200,1893.0400,1889.4100,1890.4000,6206
1782153000,1890.4000,1893.2300,1890.3600,1891.9900,9593
1782153300,1891.6300,1895.1600,1890.0900,1890.1000,7294
1782153600,1890.0900,1891.8000,1889.0000,1889.2300,5086
1782153900,1889.3900,1895.1200,1889.0000,1894.5200,8958
1782154200,1894.5200,1894.5800,1890.3700,1892.2900,11389
1782154500,1891.5900,1891.9500,1890.3300,1891.4400,2895
1782154800,1891.6100,1893.4500,1890.7000,1891.1100,6574
1782155100,1891.1100,1891.1100,1886.4400,1888.3400,7664
1782155400,1889.2000,1892.5000,1888.2100,1890.5100,5696
1782155700,1890.5200,1891.7500,1889.4600,1890.7300,5607
1782156000,1890.7200,1892.8600,1889.3900,1892.0000,6735
1782156300,1892.0000,1893.8500,1890.0600,1890.4300,6980
1782156600,1890.7900,1902.7100,1890.6100,1902.1400,9240
1782156900,1902.0800,1904.8600,1898.4800,1903.7500,18908
1782157200,1903.5100,1905.4800,1902.3100,1905.4700,15082
1782157500,1905.4800,1911.5300,1905.0000,1911.1600,23046
1782157800,1910.7900,1920.6800,1910.5300,1918.1600,75051
1782158100,1918.2900,1931.7800,1918.2900,1929.6900,114270
1782221400,1777.4700,1806.1800,1777.0000,1804.6500,126340
1782221700,1804.0700,1804.2300,1788.4500,1795.0000,43832
1782222000,1794.0600,1798.5600,1788.4500,1791.1200,30179
1782222300,1790.7400,1798.3200,1782.5700,1796.0900,44766
1782222600,1796.5100,1805.3000,1795.0900,1797.1700,38197
1782222900,1797.4900,1800.2200,1787.2100,1797.5400,32106
1782223200,1797.6800,1812.9500,1797.3300,1809.5900,46221
1782223500,1809.2100,1809.3600,1800.0000,1804.8600,27508
1782223800,1804.6800,1809.2400,1799.3200,1808.4100,32217
1782224100,1808.3100,1809.4900,1800.6700,1804.2300,21392
1782224400,1804.3400,1812.7300,1802.1600,1802.9900,22591
1782224700,1803.2200,1804.7100,1794.1100,1798.1700,18972
1782225000,1798.7500,1799.4500,1789.2700,1794.3400,17158
1782225300,1793.9900,1798.8500,1790.3900,1791.0900,20927
1782225600,1791.3200,1799.0000,1789.4600,1793.4300,20288
1782225900,1794.0000,1794.7100,1782.2800,1787.3500,22631
1782226200,1787.8000,1793.2300,1780.8100,1783.0500,20256
1782226500,1782.8200,1788.4300,1780.9000,1784.3800,21322
1782226800,1784.7500,1786.9500,1782.7200,1784.1100,23156
1782227100,1783.7100,1785.2000,1776.8200,1781.9500,25310
1782227400,1782.2000,1783.6900,1778.4600,1779.0900,20570
1782227700,1779.3700,1780.2500,1776.8000,1778.1300,23634
1782228000,1777.8300,1783.5400,1777.5600,1781.7600,17746
1782228300,1781.5400,1782.7400,1777.3300,1778.0400,24758
1782228600,1777.9000,1778.4000,1773.0000,1776.7500,44776
1782228900,1776.7500,1780.9400,1771.1000,1771.9500,22296
1782229200,1772.0800,1775.6800,1770.1100,1772.7600,14832
1782229500,1772.5200,1773.6000,1768.2300,1769.0600,17135
