epoch,o,h,l,c,v
1782832740,554.6900,555.0400,554.5100,554.9050,19937
1782832800,554.9050,555.4700,554.8675,555.4650,16666
1782832860,555.4650,555.6500,555.1600,555.3150,25585
1782832920,555.3100,555.5500,555.3100,555.5500,12929
1782832980,555.5050,555.6072,555.2800,555.5601,16033
1782833040,555.6100,556.1900,555.5200,556.1200,19666
1782833100,556.1200,556.1200,555.7400,555.9200,18852
1782833160,555.9500,556.1999,555.5900,556.0800,36839
1782833220,556.1200,556.6000,556.0800,556.4300,22893
1782833280,556.4350,556.5000,555.9600,556.3300,21852
1782833340,556.3900,556.3900,555.8400,556.0050,32497
1782833400,556.1099,556.1600,555.5690,555.7450,30224
1782833460,555.6300,556.0950,555.5500,555.5800,17156
1782833520,555.6450,555.9600,555.1400,555.7000,46983
1782833580,555.7500,556.2300,555.5500,556.0550,22037
1782833640,556.0550,557.1800,556.0550,556.9000,55935
1782833700,556.9300,557.0900,556.0100,556.5000,38810
1782833760,556.5450,557.1400,556.2500,556.9900,76114
1782833820,556.9950,557.0000,556.2295,556.3400,19915
1782833880,556.4100,556.8000,556.3600,556.6000,13526
1782833940,556.4615,556.9400,556.3400,556.9100,13477
1782834000,556.8350,556.8500,556.2700,556.3250,15779
1782834060,556.3250,556.9000,556.2601,556.8500,20624
1782834120,556.7550,556.8000,556.4700,556.7991,15676
1782834180,556.8000,556.9800,556.5701,556.9689,21488
1782834240,556.8750,556.9600,556.0100,556.2550,86197
1782834300,556.2000,556.8200,556.2000,556.8200,37811
1782834360,556.8800,557.0900,556.7000,556.8761,35862
1782834420,556.9700,557.0800,556.6601,556.9300,25043
1782834480,556.9300,556.9600,556.3200,556.3750,24048
1782834540,556.3200,557.0000,556.2500,556.9000,31060
1782834600,556.8550,557.0100,556.6000,556.6500,7110
1782834660,556.6100,556.7000,556.1900,556.3600,11941
1782834720,556.1000,556.4000,555.9300,556.0076,22964
1782834780,556.0700,556.2900,555.8583,556.2900,12299
1782834840,556.1950,557.2400,556.1950,557.1600,33492
1782834900,557.2200,557.3650,557.0600,557.2901,15836
1782834960,557.2942,557.4000,557.0308,557.4000,17840
1782835020,557.4000,557.4000,556.9400,557.2400,20806
1782835080,557.2350,557.2800,556.9000,556.9400,7827
1782835140,556.8900,557.2699,556.8100,557.2100,12869
1782835200,557.3150,557.5100,557.1385,557.3850,19582
1782835260,557.3600,557.5000,557.3200,557.4600,10787
1782835320,557.3800,557.4025,556.9300,557.3250,12081
1782835380,557.3300,557.4000,557.1600,557.2400,9061
1782835440,557.2400,557.3100,557.1350,557.1800,15025
1782835500,557.1900,557.5000,557.0400,557.3950,19383
1782835560,557.3950,557.4500,557.0650,557.1850,25152
1782835620,557.2050,557.2100,556.7500,556.8550,12959
1782835680,556.8550,556.9299,556.6700,556.6700,11802
1782835740,556.6700,556.7850,556.5300,556.7000,13406
1782835800,556.6700,556.7300,556.3000,556.4200,5859
1782835860,556.4100,556.9787,556.3438,556.9787,11288
1782835920,556.9500,557.1500,556.2400,556.2400,12596
1782835980,556.2610,556.4099,555.9300,556.3900,13764
1782836040,556.2900,556.3600,556.1700,556.2500,11640
1782836100,556.2400,556.2400,555.8120,555.8900,10618
1782836160,556.0400,556.2000,555.9200,556.0900,7984
1782836220,556.1100,556.2400,556.0000,556.2400,11439
1782836280,556.1900,556.2099,556.0500,556.1200,27831
1782836340,556.1600,556.2800,556.0700,556.1650,8946
1782836400,556.1000,556.1000,555.6300,555.6300,14929
1782836460,555.6400,555.7455,555.4600,555.6000,18456
1782836520,555.6400,555.7700,555.5500,555.7700,11516
1782836580,555.8100,555.9000,555.6001,555.8100,12520
1782836640,555.7600,556.0200,555.6300,555.9600,11374
1782836700,555.8650,555.9900,555.2500,555.2600,20001
1782836760,555.2550,555.7500,555.2300,555.6200,16662
1782836820,555.5300,556.1990,555.5300,556.1500,23129
1782836880,556.1350,556.3000,556.1000,556.2550,10311
1782836940,556.2550,556.3000,556.0000,556.0000,7024
1782837000,556.0000,556.1400,555.9000,556.0900,13012
1782837060,556.0800,556.2900,556.0000,556.2900,21051
1782837120,556.2350,556.2350,556.0300,556.1900,9222
1782837180,556.1850,556.7700,556.1100,556.6653,15715
1782837240,556.6400,556.6700,556.4400,556.6700,12502
1782837300,556.7300,556.7500,556.3800,556.4750,10449
1782837360,556.4700,556.7699,556.4700,556.7150,7432
1782837420,556.7600,557.0000,556.6800,556.6800,17639
1782837480,556.7500,556.7600,556.5000,556.7600,10122
1782837540,556.8000,556.8400,556.7600,556.8100,8654
1782837600,556.8100,557.0700,556.7800,556.8500,23272
1782837660,556.8500,557.9700,556.8500,557.9574,31168
1782837720,557.8100,558.1700,557.5000,557.7300,38344
1782837780,557.8600,557.9999,557.5000,557.6050,7844
1782837840,557.6250,557.9400,557.2001,557.9400,22644
1782837900,557.9400,557.9900,557.7900,557.8700,17316
1782837960,557.9500,558.0700,557.5001,557.7350,28189
1782838020,557.7250,557.9800,557.6400,557.8600,11807
1782838080,557.8450,558.3900,557.8450,558.2300,28181
1782838140,558.3900,558.7300,558.2400,558.6900,28230
1782838200,558.6878,559.0300,558.5800,558.9100,27827
1782838260,558.9100,558.9200,558.0700,558.3450,20091
1782838320,558.3000,558.6000,558.0700,558.5100,44300
1782838380,558.5996,558.7800,558.2110,558.5650,15014
1782838440,558.5800,558.6600,558.4200,558.4950,15370
1782838500,558.4950,558.7000,558.2562,558.6800,14758
1782838560,558.7600,558.8800,558.6400,558.8250,17529
1782838620,558.7600,558.9000,558.5700,558.5900,22036
1782838680,558.5900,558.8600,558.4653,558.7650,14123
1782838740,558.6700,559.0657,558.6600,559.0100,13812
1782838800,559.0800,559.3200,559.0000,559.2600,14333
1782838860,559.2106,559.3000,558.6844,558.8600,36955
1782838920,558.8600,559.1200,558.6601,559.0500,19177
1782838980,559.0550,559.0900,558.6700,558.6700,12613
1782839040,558.7700,559.0000,558.6301,558.9300,21374
1782839100,559.0400,559.1000,558.8450,559.0400,10027
1782839160,558.9600,559.0700,558.8688,558.8850,9904
1782839220,558.8850,559.5000,558.8850,559.3300,20180
1782839280,559.1300,559.3700,559.0700,559.1650,11946
1782839340,559.1000,559.1000,558.6101,558.6850,16971
1782839400,558.6000,558.8500,558.3692,558.6350,14796
1782839460,558.6400,558.7700,558.5100,558.5100,4751
1782839520,558.4850,558.5800,558.1850,558.5201,15043
1782839580,558.5600,558.5800,558.3337,558.3950,5324
1782839640,558.3050,558.4800,558.2300,558.2800,5315
1782839700,558.3800,558.8700,558.3800,558.5700,29382
1782839760,558.5700,558.9800,558.5300,558.6200,7327
1782839820,558.6150,558.7600,558.4400,558.6700,10364
1782839880,558.6600,558.9200,558.6600,558.8800,16119
1782839940,558.8300,559.2800,558.8300,559.1400,55847
1782840000,559.0900,559.0900,558.8700,559.0300,15371
1782840060,559.0600,559.4200,559.0211,559.4200,12744
1782840120,559.3700,560.3200,559.3500,560.0650,52217
1782840180,560.0200,560.2500,559.6600,560.2050,35232
1782840240,560.1800,560.2500,559.9101,560.1600,28798
1782840300,560.2150,560.2350,559.9600,559.9600,11242
1782840360,560.0400,560.1750,559.9500,560.0150,13373
1782840420,559.9931,560.0000,558.9450,559.0500,46057
1782840480,559.1000,559.2100,558.8600,559.1100,11939
1782840540,559.1100,559.1150,558.9601,559.0000,10734
1782840600,559.1000,559.1556,558.7700,558.9700,10690
1782840660,558.9700,559.0500,558.8701,559.0050,8487
1782840720,559.0050,560.1900,559.0050,560.1900,30103
1782840780,560.1900,560.3200,559.9900,560.0350,20294
1782840840,560.0500,560.5000,559.9450,560.4451,16322
1782840900,560.4900,560.5500,560.0500,560.0700,9154
1782840960,560.0200,560.3000,559.8500,559.9900,34092
1782841020,559.9550,560.1699,559.8500,560.0900,14562
1782841080,560.0900,560.2000,559.7700,560.0400,22558
1782841140,560.2000,560.2000,559.2000,559.3700,35958
1782841200,559.3700,559.6700,559.2701,559.4000,14686
1782841260,559.4050,559.5150,559.3401,559.4800,10920
1782841320,559.4800,559.5400,559.0701,559.3115,15851
1782841380,559.2800,559.2900,558.7800,559.1400,32608
1782841440,559.1500,560.0000,559.0700,559.9101,33834
1782841500,560.0000,560.2500,559.9500,560.1700,11024
1782841560,560.1000,560.2700,559.9600,560.0901,20879
1782841620,560.2400,560.2400,559.9300,560.0000,12147
1782841680,559.9850,560.0400,559.7650,559.9600,25656
1782841740,559.9600,559.9600,559.5600,559.7400,22438
1782841800,559.8500,559.8900,559.7101,559.7101,8061
1782841860,559.7301,560.1000,559.6700,560.1000,12379
1782841920,560.1000,560.2300,559.7900,559.8850,12818
1782841980,559.8400,559.9600,559.6600,559.8181,6915
1782842040,559.7600,559.8950,559.6409,559.7200,9992
1782842100,559.7800,559.9700,559.5900,559.9700,10026
1782842160,559.9700,560.3699,559.9700,560.3400,11457
1782842220,560.2381,560.2500,560.0701,560.1600,3887
1782842280,560.1601,560.3400,560.0850,560.2000,10081
1782842340,560.1900,560.1900,559.8700,559.8750,27575
1782842400,559.8950,560.9757,559.8950,560.5800,31417
1782842460,560.6250,560.6300,560.3500,560.4700,7673
1782842520,560.4800,560.8000,560.3801,560.6250,10450
1782842580,560.6800,560.8500,560.3401,560.4650,9394
1782842640,560.4200,560.5800,560.2400,560.3800,14668
1782842700,560.2600,560.3400,559.6600,559.7800,36625
1782842760,559.9950,560.3800,559.7600,560.1050,14206
1782842820,560.1400,560.4051,560.0400,560.0634,17341
1782842880,560.0700,560.2992,559.9500,560.2300,8794
1782842940,560.2250,560.2999,559.9200,560.0200,10891
1782843000,560.0500,560.5854,560.0000,560.5700,9840
1782843060,560.5350,560.5350,560.3000,560.3800,5431
1782843120,560.3500,560.3799,559.9200,560.1751,27306
1782843180,560.1750,560.4000,560.1000,560.3000,11463
1782843240,560.4200,560.5650,560.3123,560.5650,12061
1782843300,560.5500,561.6300,560.5500,561.1600,77221
1782843360,561.1600,561.6350,561.1000,561.4100,14684
1782843420,561.3500,561.7500,561.0000,561.4400,16283
1782843480,561.4350,561.7199,561.2900,561.5700,13777
1782843540,561.6150,561.6900,561.2500,561.4075,17595
1782843600,561.5000,561.5600,560.9401,561.2700,19005
1782843660,561.2750,561.5350,561.2572,561.5350,10275
1782843720,561.5000,561.5000,561.0314,561.1050,12063
1782843780,561.0500,561.3050,561.0500,561.2240,10783
1782843840,561.2200,561.4190,561.1800,561.3200,7182
1782843900,561.3700,561.4800,561.0207,561.1050,13977
1782843960,561.1050,561.1900,560.7300,560.8150,9649
1782844020,560.8280,560.8749,560.6000,560.6000,14563
1782844080,560.5500,560.8200,560.4403,560.7775,12873
1782844140,560.7150,560.8799,560.6400,560.6700,7749
1782844200,560.6800,560.7100,560.0600,560.2800,13207
1782844260,560.3350,560.6250,560.3350,560.5750,12073
1782844320,560.5750,560.6800,560.3600,560.4100,14180
1782844380,560.2750,560.4650,560.1501,560.2300,18340
1782844440,560.2445,560.3700,559.9200,560.0650,39040
1782844500,560.0650,560.3400,560.0000,560.3400,17450
1782844560,560.3001,560.3750,559.8600,560.0500,59731
1782844620,560.0200,560.2900,560.0200,560.1400,14594
1782844680,560.1150,560.3000,560.0900,560.2750,5767
1782844740,560.2400,560.2900,559.9800,560.0400,12565
1782844800,560.0300,560.0300,559.5000,559.7300,36476
1782844860,559.7450,559.7450,559.3500,559.4993,16184
1782844920,559.4800,559.6300,559.4000,559.6000,21041
1782844980,559.6200,559.9000,559.4400,559.9000,15951
1782845040,559.8300,559.8600,559.3600,559.4400,12076
1782845100,559.5300,559.5300,558.9600,559.1200,18971
1782845160,559.0100,559.2900,559.0100,559.2900,8992
1782845220,559.2700,559.8199,559.2700,559.7400,10889
1782845280,559.6800,559.9188,559.6400,559.8500,16255
1782845340,559.8500,560.1599,559.8500,560.0600,8821
1782845400,560.1145,560.6754,560.1145,560.6754,18437
1782845460,560.6700,560.9200,560.5600,560.6300,12833
1782845520,560.5900,560.9600,560.4500,560.8700,18399
1782845580,560.8600,561.3000,560.8400,561.1200,14313
1782845640,561.1250,561.1250,560.7000,560.7300,11269
1782845700,560.7200,560.9118,560.5000,560.5500,234293
1782845760,560.5501,560.7000,560.4700,560.5850,13298
1782845820,560.5850,560.6550,560.4200,560.4500,10034
1782845880,560.4500,560.7300,560.4500,560.6801,9854
1782845940,560.6400,560.7200,560.5700,560.6900,15921
1782846000,560.6300,560.8150,560.5700,560.6400,14171
1782846060,560.6350,560.9900,560.5400,560.8100,6999
1782846120,560.8200,560.8900,560.5400,560.6600,11264
1782846180,560.6800,560.8200,560.4800,560.5000,9247
1782846240,560.4955,560.7400,560.4801,560.7400,320978
1782846300,560.6986,560.9050,560.6986,560.9050,8332
1782846360,560.9282,561.0500,560.5760,560.8150,26618
1782846420,560.8150,560.9800,560.6550,560.8700,15732
1782846480,561.0000,561.0400,560.7701,560.8900,12054
1782846540,560.9656,561.2400,560.8600,561.0006,14567
1782846600,560.9100,561.0499,560.6600,560.7400,14543
1782846660,560.7100,560.7800,560.5000,560.5400,10041
1782846720,560.5400,560.8510,560.5400,560.8274,16727
1782846780,560.8500,560.9300,560.7700,560.8800,12682
1782846840,560.8800,560.9400,560.6600,560.7300,12407
1782846900,560.7250,560.9000,560.5300,560.9000,15508
1782846960,560.8900,560.9775,560.7700,560.7750,9526
1782847020,560.7500,561.0000,560.7000,561.0000,18492
1782847080,561.1000,561.1650,561.0000,561.0700,15834
1782847140,561.0100,561.1000,560.6300,560.6700,15609
1782847200,560.6800,560.8300,560.5500,560.8300,14728
1782847260,560.8600,561.0000,560.7701,560.8600,20500
1782847320,560.8100,561.0900,560.7100,561.0900,12635
1782847380,561.0400,561.2100,561.0200,561.1999,11017
1782847440,561.0900,561.3699,561.0300,561.3550,26611
1782847500,561.4200,561.5700,561.3013,561.4950,23009
1782847560,561.5300,561.5350,561.0000,561.1600,31589
1782847620,561.1650,561.3600,560.9650,561.3500,22220
1782847680,561.3500,561.5300,561.2500,561.4450,18445
1782847740,561.4200,561.7499,561.3800,561.4894,25357
1782847800,561.4300,562.0200,561.3900,561.8200,32113
1782847860,561.8400,562.0700,561.4801,562.0050,24894
1782847920,562.0050,562.0887,561.7800,561.8100,29007
1782847980,561.8700,561.9450,561.6600,561.7600,21104
1782848040,561.7735,561.7735,561.6500,561.6500,17435
1782848100,561.6700,561.6901,561.4500,561.5350,19745
1782848160,561.5400,561.9200,561.5400,561.6700,19867
1782848220,561.6300,561.7845,561.5400,561.6700,20498
1782848280,561.6600,561.7500,561.5700,561.5700,19359
1782848340,561.5950,561.9500,561.5950,561.9250,22274
1782848400,561.9000,562.1300,561.8700,561.9450,36435
1782848460,561.9592,561.9900,561.7024,561.7500,25518
1782848520,561.7500,562.0900,561.7100,562.0700,23192
1782848580,562.0725,562.1800,561.9000,561.9000,22910
1782848640,561.9100,562.2900,561.9100,562.1750,29614
1782848700,562.1750,562.2299,561.2000,561.2050,50308
1782848760,561.3100,561.5250,561.1800,561.3200,36462
1782848820,561.2050,561.4800,560.8300,560.9650,48425
1782848880,560.9400,560.9500,560.4800,560.7950,50016
1782848940,560.7950,561.1400,560.7300,561.0200,38444
1782849000,561.0900,561.1500,560.6800,560.8850,47708
1782849060,560.8500,560.9300,560.4800,560.5950,43769
1782849120,560.6500,560.7500,560.5000,560.6650,36802
1782849180,560.6700,561.3200,560.6400,561.0500,53150
1782849240,561.1100,562.6600,561.0500,562.5400,97093
1782849300,562.5600,564.7200,562.5500,564.2700,270944
1782849360,564.2300,564.4425,563.6300,564.1000,191678
1782849420,564.1499,564.9650,563.9500,564.9200,260372
1782849480,564.9250,565.5225,564.0400,564.1600,364030
1782849540,564.1500,564.2900,562.9050,563.1000,601360
1782912600,607.9100,607.9100,595.1000,595.5300,4987572
1782912660,595.5300,600.4199,595.1100,599.7100,534799
1782912720,599.6950,603.4800,599.3700,602.1630,283743
1782912780,602.0300,602.7050,599.8000,600.4502,315145
1782912840,600.5750,604.8900,600.5750,601.1550,366728
1782912900,601.1600,605.2500,600.8000,604.1701,331824
1782912960,604.4300,608.1600,603.7401,607.5700,358400
1782913020,607.6900,608.4500,605.3801,606.5700,286143
1782913080,606.5600,609.7200,606.0100,608.1900,302004
1782913140,608.2575,609.3100,607.8000,608.3300,244598
1782913200,608.4300,610.4350,608.4300,610.2750,307679
1782913260,610.1901,610.4500,606.8100,607.2000,232430
1782913320,607.5099,609.0100,605.0200,606.7600,236624
1782913380,607.0000,607.4300,602.2600,602.5250,209576
1782913440,602.5827,602.6900,600.0300,601.8950,231272
1782913500,601.9800,601.9800,599.2600,601.3112,147569
1782913560,601.0001,601.9800,598.5500,598.9200,162766
1782913620,598.9100,600.7200,597.0000,599.5700,235964
1782913680,599.7700,600.9500,597.4300,597.4481,159255
1782913740,597.4950,600.2400,597.2001,599.4013,229573
1782913800,599.4215,601.8700,599.3000,601.7335,178839
1782913860,601.8700,603.9800,600.5847,602.0300,162722
1782913920,602.0300,604.2499,601.8700,603.7150,73758
1782913980,603.7150,605.3900,603.7150,604.5900,178937
1782914040,604.7750,605.9900,604.6000,605.0700,106369
1782914100,605.0850,606.1750,603.8000,604.3800,100214
1782914160,604.4200,604.6600,603.4000,604.3648,64673
1782914220,604.2101,605.5000,604.0300,605.0450,77805
1782914280,605.0450,606.3400,604.2301,606.1437,77443
1782914340,606.1150,606.5000,605.3000,606.4500,73386
1782914400,606.5000,608.5000,606.3450,608.2101,162782
1782914460,608.5600,612.5000,608.3100,611.7500,339363
1782914520,611.8600,612.8000,610.0100,610.7600,182798
1782914580,610.7650,615.2800,610.4450,615.0100,438092
1782914640,615.2000,616.5400,614.1100,614.4550,415779
1782914700,614.4550,615.8000,613.6700,615.5051,255112
1782914760,615.3400,616.0000,614.3601,615.3290,205994
1782914820,615.5350,616.9600,614.3101,614.4501,237951
1782914880,614.4600,614.9900,613.0000,614.6500,189325
1782914940,614.6500,615.4600,613.7101,614.6800,138842
1782915000,614.5750,614.8900,612.6800,612.9100,124406
1782915060,612.8201,613.8000,610.7800,610.9400,164872
1782915120,610.8800,612.5750,609.9400,610.5750,163382
1782915180,610.5100,610.7900,609.3000,609.9300,157236
1782915240,609.8550,611.8299,609.8550,610.8300,137581
1782915300,610.9600,611.7000,610.4000,610.8600,83198
1782915360,610.8600,613.4400,610.5800,613.1700,123462
1782915420,612.9500,613.0000,611.4000,612.7100,109271
1782915480,612.9000,613.8000,612.0000,612.2700,115488
1782915540,612.3100,613.3900,611.2100,611.2450,101830
1782915600,611.2600,612.3700,610.5800,612.1500,71629
1782915660,612.4000,612.5900,610.6600,610.7750,79216
1782915720,610.9000,613.2000,610.8316,613.1100,115537
1782915780,613.1950,613.7000,612.0900,612.9500,84718
1782915840,612.9100,613.2400,611.5200,613.0150,145020
1782915900,613.0200,613.4400,611.7801,612.6050,84237
1782915960,612.7800,613.7999,611.4001,611.8100,120995
1782916020,611.8100,612.4900,610.6500,612.3250,106763
1782916080,612.4218,613.7800,611.7900,613.5600,121080
1782916140,613.6400,614.2800,612.0300,612.4550,153998
1782916200,612.5200,613.8000,611.7000,613.0800,106587
1782916260,613.0600,613.5300,612.3503,612.5850,77616
1782916320,612.5905,615.7000,612.4850,615.4900,137604
1782916380,615.4900,616.3200,614.7450,615.5000,145232
1782916440,615.4350,617.2600,615.0600,617.0050,139003
1782916500,617.1000,620.7500,616.9000,619.7800,367607
1782916560,619.6900,622.7500,619.4300,622.4150,249869
1782916620,622.4050,622.8500,619.6300,620.8200,251364
1782916680,620.8200,620.8200,619.3500,619.5300,128515
1782916740,619.5301,620.8799,619.4710,620.1000,102378
