epoch,o,h,l,c,v
1782832740,646.1350,646.5099,643.7300,644.1200,22803
1782832800,643.7200,644.6100,642.6700,643.2100,21273
1782832860,643.2300,644.0450,642.6700,643.4050,11767
1782832920,643.0000,643.9900,641.5550,641.7700,25504
1782832980,641.7700,642.6550,641.0300,641.2850,37900
1782833040,641.0100,641.2850,639.1000,639.5050,33900
1782833100,639.5868,639.6800,638.1700,638.8000,19052
1782833160,638.5900,639.8650,638.1200,639.7120,17536
1782833220,639.3600,641.4199,638.9972,640.5900,22821
1782833280,640.7100,641.9900,640.4400,641.0700,20093
1782833340,641.5200,641.9900,639.2801,640.1300,26137
1782833400,639.7150,642.4650,639.7150,642.4600,11979
1782833460,642.4500,643.2500,641.3701,642.6100,14639
1782833520,642.9200,643.5500,642.1800,642.9350,17589
1782833580,642.5900,643.2700,642.3500,643.2100,10308
1782833640,642.9400,643.8500,642.9400,643.5500,13905
1782833700,643.3050,643.4000,640.1308,640.1700,14250
1782833760,640.5650,641.9399,639.3900,641.4900,16151
1782833820,641.4900,642.0800,641.4900,641.9375,6840
1782833880,641.5000,641.8700,640.4990,640.6774,13107
1782833940,640.7200,641.0800,640.2501,640.9600,6734
1782834000,640.8400,642.0000,640.8400,641.1700,8605
1782834060,641.2100,641.5400,640.5300,641.4550,13266
1782834120,641.3700,641.8250,640.9900,641.7800,11929
1782834180,641.8300,642.1700,640.9400,641.3400,7794
1782834240,640.6599,642.0799,640.5100,641.0000,10991
1782834300,641.0100,641.9990,640.1600,640.1600,5247
1782834360,640.4850,640.8000,639.0100,639.0200,7195
1782834420,639.3550,640.7000,638.6800,639.4350,8469
1782834480,638.8700,639.8213,638.8700,639.8213,12144
1782834540,639.9100,640.4900,638.9078,639.9699,11116
1782834600,639.4050,639.4050,638.1220,638.4800,7474
1782834660,638.1800,640.0000,638.1800,639.1200,5441
1782834720,639.0100,640.1500,639.0100,639.0872,7711
1782834780,639.6300,643.7700,639.6300,642.9600,24591
1782834840,643.0400,643.0400,641.5000,641.9700,8838
1782834900,642.0000,642.0000,640.5300,641.6000,6269
1782834960,641.9400,642.4800,641.0000,641.2100,8389
1782835020,641.7950,642.2900,641.3400,641.6000,9073
1782835080,641.6020,641.7068,640.4000,640.4000,8456
1782835140,640.6100,640.6500,639.5300,639.5300,8217
1782835200,639.8250,640.5750,639.5201,640.2100,14737
1782835260,640.5600,640.9999,640.1526,640.7105,5740
1782835320,640.8050,641.4000,640.6100,640.6400,8585
1782835380,640.3851,640.5200,639.1700,639.4200,10505
1782835440,639.5200,639.5200,637.7400,638.0500,15258
1782835500,638.2300,638.7200,637.0100,637.9900,11943
1782835560,637.5200,638.4600,637.2500,637.5300,10133
1782835620,637.9999,638.9600,636.9550,637.9300,30430
1782835680,638.1900,638.8500,637.8401,638.3601,9859
1782835740,638.6050,639.0330,637.6275,637.7500,9574
1782835800,637.7000,638.9200,637.5100,638.7100,8030
1782835860,638.3900,638.5500,637.1800,637.5000,8959
1782835920,637.6000,638.9200,637.5600,638.5100,6298
1782835980,638.8700,639.4950,638.8300,638.9650,14900
1782836040,639.4600,640.5000,638.6600,640.1750,8767
1782836100,640.2000,641.5000,639.9900,641.1000,10253
1782836160,641.0100,642.5600,640.2050,642.5600,13686
1782836220,642.5000,643.6240,640.9600,640.9600,21129
1782836280,641.1000,642.7900,641.1000,642.0700,13679
1782836340,642.0900,642.8900,641.5058,642.4766,9309
1782836400,642.1200,642.3800,641.1100,641.1900,16988
1782836460,641.2000,642.0700,640.6100,640.9800,18980
1782836520,640.7800,641.9100,640.4800,640.5790,3785
1782836580,640.5400,640.9400,639.5978,639.9900,16169
1782836640,640.0000,640.8000,639.8301,640.8000,6371
1782836700,640.7900,640.8200,639.5400,639.5400,11438
1782836760,639.8600,640.5000,639.5100,640.4999,8288
1782836820,640.4999,640.9400,639.8750,639.9500,9548
1782836880,639.6101,640.8900,639.6101,640.8900,5367
1782836940,641.0000,641.0000,639.8700,640.4900,7430
1782837000,640.4950,640.9200,640.0150,640.5100,12249
1782837060,640.9400,641.6700,640.0000,640.4700,21988
1782837120,640.8800,641.0800,640.3700,640.9950,5255
1782837180,640.5100,641.9400,640.3700,641.6800,7476
1782837240,641.6000,642.3650,640.8450,640.9100,14368
1782837300,640.7696,642.9225,640.7696,642.4700,6318
1782837360,642.7899,643.1722,642.5500,642.9600,14266
1782837420,642.7900,643.1200,641.5400,641.8100,13981
1782837480,642.3050,642.5000,641.0100,641.0100,6515
1782837540,640.8500,641.7499,640.8300,641.4000,5748
1782837600,641.4000,642.5450,640.8801,641.5850,13285
1782837660,641.0741,641.7550,639.5000,640.0400,15091
1782837720,640.0399,640.9900,639.7700,640.4700,5544
1782837780,640.3700,640.7600,639.8400,639.8400,11451
1782837840,639.5190,640.2700,638.1950,638.4100,13047
1782837900,638.2300,640.2400,638.0700,639.0800,12623
1782837960,639.9000,640.9999,639.2700,640.2700,6122
1782838020,639.9374,640.3950,639.0100,640.0400,4934
1782838080,640.1000,641.2764,638.3900,638.9500,9030
1782838140,639.2000,639.8600,637.9350,638.5700,9190
1782838200,638.1500,638.7400,637.0600,638.6600,20336
1782838260,638.2700,638.3750,637.0000,637.2400,14233
1782838320,637.9000,638.7300,637.8234,638.7300,7539
1782838380,639.1350,639.1600,638.2700,639.0000,8017
1782838440,639.5000,639.8600,639.2400,639.3950,6268
1782838500,639.7500,639.7500,638.8600,639.1800,92438
1782838560,639.1800,639.5100,637.0000,637.5200,21410
1782838620,637.5200,639.3800,637.5200,638.8750,6968
1782838680,638.4850,638.5700,637.3033,638.0150,8548
1782838740,637.8600,637.9100,636.6000,637.3000,10363
1782838800,637.1700,637.6900,637.1700,637.2700,4295
1782838860,637.5950,638.5700,637.3100,638.5700,8782
1782838920,638.5700,639.1500,638.5700,638.6650,5873
1782838980,638.6700,639.1200,637.5500,637.8100,8164
1782839040,638.1900,638.2900,636.6301,637.2000,16346
1782839100,637.2000,638.0500,637.2000,637.5600,21036
1782839160,637.8800,640.0000,637.5600,639.6000,20866
1782839220,639.6000,641.0000,639.2900,640.6350,9988
1782839280,641.0000,642.2500,640.6400,641.8050,16644
1782839340,641.8050,642.1900,641.5100,641.8600,8701
1782839400,641.8600,644.0000,641.5200,644.0000,18489
1782839460,644.1500,644.3300,643.0600,643.0800,12882
1782839520,643.5500,643.5500,642.0700,642.0700,13864
1782839580,641.6400,642.0699,641.0000,641.0100,5785
1782839640,641.0100,641.5700,639.0000,640.1000,16922
1782839700,639.9150,640.9299,639.3950,640.3975,9904
1782839760,640.3950,640.9300,640.0700,640.7500,4846
1782839820,640.5600,641.2100,638.6000,639.1200,14520
1782839880,639.1200,639.1900,638.3600,639.1900,8061
1782839940,639.3150,639.6189,638.9700,639.3600,4178
1782840000,639.5500,640.9699,639.3501,640.9600,9080
1782840060,640.6280,640.6280,638.6600,639.0100,7917
1782840120,639.0800,639.3600,638.6600,639.3300,10299
1782840180,639.1450,639.2200,637.5400,637.5400,46614
1782840240,638.0200,638.9200,637.5000,637.9950,39682
1782840300,638.0600,638.5899,636.0100,636.2500,15086
1782840360,636.2600,636.4000,635.4688,636.3999,10660
1782840420,636.3500,636.3500,634.8400,635.1700,36369
1782840480,635.0800,636.2300,634.2350,634.5200,17949
1782840540,634.5500,635.5963,634.5500,635.5564,26663
1782840600,635.2400,635.8700,635.0000,635.5485,11617
1782840660,635.9700,636.2800,635.0100,635.2700,33054
1782840720,635.5000,635.9700,634.1200,634.6050,10398
1782840780,634.5650,634.9900,633.5869,634.9200,17888
1782840840,635.3500,635.5000,634.8701,635.4300,5031
1782840900,635.4600,640.2700,634.9200,638.2650,25972
1782840960,638.2650,639.2100,637.8100,639.1600,11678
1782841020,639.0200,639.0200,637.8000,638.1500,7166
1782841080,638.1500,638.6852,637.2000,637.2000,9549
1782841140,637.8763,637.8763,636.0000,637.2600,11814
1782841200,637.6999,638.8500,637.6999,638.8500,4567
1782841260,638.9999,639.1490,638.4000,638.6500,5510
1782841320,638.8000,639.5400,638.1500,638.6500,11019
1782841380,639.2100,639.7500,638.5100,639.5050,4859
1782841440,639.5000,640.3100,639.3600,640.3050,12010
1782841500,640.0000,640.3500,639.2700,639.3500,10527
1782841560,639.6550,639.9365,638.5300,639.0400,13051
1782841620,639.5300,639.7700,639.0600,639.5550,5171
1782841680,639.7500,639.7500,638.9200,638.9300,6014
1782841740,639.0000,639.5700,638.6701,639.2550,3786
1782841800,639.3051,639.3051,638.0900,638.7450,5446
1782841860,638.9300,639.5000,638.9000,639.0600,4517
1782841920,639.3200,640.5600,639.0650,640.3101,10995
1782841980,640.3100,642.1900,640.3100,641.3700,22706
1782842040,641.8500,641.8500,639.6200,639.6984,6217
1782842100,639.9700,640.3200,639.5100,639.5100,5387
1782842160,639.5900,639.8200,639.0701,639.4760,6020
1782842220,639.5700,639.8900,639.3300,639.3300,5144
1782842280,639.3409,639.9100,638.3300,638.7030,6171
1782842340,638.6700,639.5800,638.5101,638.9000,8319
1782842400,639.0000,639.3500,638.5900,639.2500,7164
1782842460,639.0900,640.0200,638.7000,638.7000,8885
1782842520,638.3000,642.0000,638.0397,641.4900,19765
1782842580,641.4900,641.4900,640.1000,640.5550,5062
1782842640,640.9600,641.9300,640.3501,640.7400,8775
1782842700,640.4500,641.9400,640.0000,641.4750,23596
1782842760,641.4850,642.2800,640.0800,641.9550,13153
1782842820,642.2500,644.0200,641.6590,644.0150,11829
1782842880,643.8100,644.2200,643.4300,643.7500,8097
1782842940,643.7700,643.9552,642.3800,642.3800,15593
1782843000,642.3600,643.0000,642.3600,642.7000,6507
1782843060,642.7000,642.7000,641.7300,642.0701,4863
1782843120,642.0100,642.4300,641.6100,641.6201,4029
1782843180,641.8150,642.0000,641.1028,641.6850,4825
1782843240,641.6900,641.8303,641.1900,641.1900,4531
1782843300,641.3450,641.8800,640.7100,641.2800,9136
1782843360,641.9600,642.1950,641.5000,642.1950,5508
1782843420,642.2250,642.6800,641.8500,642.2250,9197
1782843480,642.1200,642.2700,641.4100,642.2700,7172
1782843540,642.5100,642.5100,642.0500,642.1000,4145
1782843600,642.1250,642.4900,641.7500,642.1800,11318
1782843660,642.2900,642.4000,641.2600,641.6100,4928
1782843720,641.6900,642.5500,641.6000,642.4200,11150
1782843780,642.2900,642.5900,641.3500,642.1500,8318
1782843840,641.8900,642.2500,641.3700,641.3700,4142
1782843900,641.2700,641.8800,640.5300,641.3700,8370
1782843960,641.3600,641.7900,640.8500,640.8500,13153
1782844020,640.8850,641.4000,640.5600,641.1700,6186
1782844080,641.2500,641.6900,641.2500,641.6350,4538
1782844140,641.7400,641.7400,641.3800,641.5800,3423
1782844200,641.6300,641.6300,640.8100,641.2800,380238
1782844260,640.9900,641.7250,640.9900,641.7250,4675
1782844320,641.7200,642.8896,641.7200,642.4600,5846
1782844380,641.8850,641.8850,640.2900,641.0425,15463
1782844440,640.8200,641.5800,640.8200,641.5800,2776
1782844500,640.8500,641.5700,640.8250,640.8250,6747
1782844560,640.8250,640.8250,640.4800,640.5000,3332
1782844620,640.6500,641.1500,640.6000,640.9800,7458
1782844680,640.9800,641.5000,640.8100,640.9435,5920
1782844740,640.6400,641.1490,640.3400,641.1490,3068
1782844800,640.8200,642.4599,640.8200,642.0000,8085
1782844860,642.0300,643.0000,642.0300,642.8200,15989
1782844920,642.7150,642.8300,642.2700,642.6600,2485
1782844980,643.0000,644.5000,643.0000,644.5000,12315
1782845040,644.3350,644.4300,643.6301,644.1400,8646
1782845100,644.1400,644.1400,643.6300,643.8950,6524
1782845160,644.0400,645.4500,643.8950,645.3900,8917
1782845220,645.2200,645.4900,644.5000,644.5450,11719
1782845280,644.5450,644.6756,643.9600,644.2150,5678
1782845340,644.4285,644.5500,643.6200,643.7800,6402
1782845400,643.7800,643.9990,643.3601,643.9700,12475
1782845460,644.0000,644.0100,642.0000,642.0000,7975
1782845520,642.3700,643.1100,642.3700,642.8600,7672
1782845580,643.3700,644.0800,643.3700,643.7050,7489
1782845640,643.7600,644.3990,643.3850,644.3990,7797
1782845700,644.2200,644.7800,643.9900,644.2400,9974
1782845760,644.0900,644.8100,643.7066,644.8100,7471
1782845820,644.8100,646.6500,644.3950,645.9645,20181
1782845880,646.0850,646.4600,645.1000,645.1000,22148
1782845940,645.2000,645.2000,644.1750,644.3900,5854
1782846000,644.3400,644.7900,642.3100,642.5290,17207
1782846060,642.2800,642.5213,641.5350,642.0900,10003
1782846120,642.0900,642.4299,640.5400,640.5900,32624
1782846180,640.5600,640.9900,639.5000,639.5100,16688
1782846240,639.5384,640.8400,639.5384,640.1100,14634
1782846300,639.8700,640.1200,638.1301,639.0000,24133
1782846360,638.7050,639.0965,638.1700,638.1700,12559
1782846420,638.4400,638.8300,637.2850,637.6200,20253
1782846480,637.3900,638.8000,637.3700,638.4800,7908
1782846540,638.6400,639.0000,638.1000,638.6100,12742
1782846600,638.5000,638.7600,638.2100,638.5000,7726
1782846660,638.6700,639.2100,638.6700,639.0700,10363
1782846720,638.8700,640.8100,638.8700,640.3100,26302
1782846780,640.6000,640.8000,638.9800,639.1800,11467
1782846840,639.1500,639.9700,638.7900,639.5900,10483
1782846900,639.3800,641.2300,639.3800,640.0650,18758
1782846960,640.0650,640.0650,638.9000,639.0077,22066
1782847020,639.1500,639.6300,638.9912,639.5700,18189
1782847080,639.8000,640.2500,638.6000,638.6000,12828
1782847140,638.5900,639.2300,638.0090,638.8300,21333
1782847200,638.8750,639.4400,638.7700,639.1500,12112
1782847260,639.1900,639.5200,638.2000,638.2000,12593
1782847320,638.1551,639.0450,637.7200,638.7100,18387
1782847380,638.0900,638.9900,637.7200,638.0000,14541
1782847440,638.2550,640.0000,638.2500,639.5950,21375
1782847500,639.5950,640.4800,639.0600,640.0000,16740
1782847560,640.4200,640.9899,639.7500,640.0750,14110
1782847620,640.0850,640.5099,639.9100,640.4000,11839
1782847680,640.4306,640.8600,640.2550,640.5050,11526
1782847740,640.5050,640.6700,639.9500,640.6000,17223
1782847800,640.4700,640.6700,640.1900,640.3293,12512
1782847860,640.4550,640.7300,639.2500,640.2350,26096
1782847920,640.4900,640.7950,639.8500,640.0650,19321
1782847980,640.2600,640.3850,639.7600,639.9750,11306
1782848040,639.9750,640.4500,639.9200,640.0500,12262
1782848100,640.0500,640.0500,638.8700,639.0000,17306
1782848160,638.8700,640.0899,637.9000,639.5500,21695
1782848220,640.0899,640.0899,638.8090,638.8800,12082
1782848280,638.9995,639.1200,638.5100,638.8800,12841
1782848340,638.5900,639.4600,638.5000,639.2450,17638
1782848400,639.2425,639.8100,639.2075,639.4900,22950
1782848460,639.2500,639.8400,639.0000,639.0300,27837
1782848520,639.4427,640.2500,639.1700,639.6100,24201
1782848580,639.9000,640.4010,639.8000,640.2100,12731
1782848640,640.1200,640.2200,639.2700,640.1000,18854
1782848700,639.6700,639.9536,638.0400,638.5700,22412
1782848760,638.5700,638.8300,637.0000,637.4600,43501
1782848820,637.8900,639.5000,637.8150,639.4900,24437
1782848880,639.3150,639.3200,637.9800,638.4300,21578
1782848940,638.4300,639.0250,638.0000,638.9950,35820
1782849000,638.6000,638.9950,635.7000,636.2000,44752
1782849060,636.1600,636.8010,635.2592,636.3450,28938
1782849120,636.6600,637.9499,635.6800,637.5650,34966
1782849180,637.7300,639.1100,637.3800,638.8300,32459
1782849240,638.6750,640.0000,638.5350,639.2100,75290
1782849300,638.8800,640.3000,638.1300,638.9900,49943
1782849360,638.9700,639.7351,638.6700,639.1500,66131
1782849420,639.1700,639.4800,638.7801,639.4100,64210
1782849480,639.4100,639.6300,638.6200,638.7300,92840
1782849540,638.7300,639.2800,637.6100,638.5700,222862
1782912600,604.5550,614.7999,603.5700,613.1200,589204
1782912660,614.3350,614.6600,603.0000,604.0000,31076
1782912720,604.0000,607.2550,595.9400,598.8500,86218
1782912780,598.3449,598.6800,593.3000,597.5350,65572
1782912840,597.9200,600.0000,596.5001,599.0250,32077
1782912900,598.6874,598.7100,593.7700,597.4614,52463
1782912960,596.7400,600.9000,596.3800,596.4600,64233
1782913020,596.4004,599.3400,594.9900,598.5800,42467
1782913080,598.5250,599.7400,597.8800,598.5000,34658
1782913140,598.5000,603.2599,597.2700,601.5450,27263
1782913200,601.6964,605.1350,600.1900,603.8450,39721
1782913260,603.8450,605.2000,601.8600,604.3400,26386
1782913320,605.2500,607.4000,603.7600,607.0429,30708
1782913380,606.0400,606.8400,605.0600,605.5650,20721
1782913440,605.7300,609.0000,604.5300,607.0000,28096
1782913500,606.0000,611.9998,604.6100,610.4400,25177
1782913560,610.3300,614.6600,610.0000,613.0100,48768
1782913620,613.0100,614.1299,612.0100,613.5800,33995
1782913680,613.5000,616.3999,613.0000,616.2400,31658
1782913740,616.0100,616.0100,612.4300,613.1400,63046
1782913800,614.0200,615.7599,613.0400,615.1750,33242
1782913860,615.3800,617.3900,614.0000,617.3399,21270
1782913920,616.7200,617.2300,614.2500,615.0850,22163
1782913980,615.1900,616.6500,614.0000,615.1900,27342
1782914040,615.3300,615.8900,613.0000,614.3250,25214
1782914100,614.2775,614.6400,613.0100,613.7500,22260
1782914160,614.0200,615.7100,611.6000,611.7000,18962
1782914220,612.2450,612.2550,609.2500,609.2800,41065
1782914280,609.6400,613.4100,608.8000,609.3400,33565
1782914340,609.0550,611.4200,608.0000,609.5250,37538
1782914400,609.5250,609.8700,607.9800,608.7900,20354
1782914460,608.7900,609.3100,607.0100,607.9500,24348
1782914520,607.6700,608.9990,606.0100,606.3500,26258
1782914580,606.5050,608.0000,605.2400,605.9300,19722
1782914640,606.3900,609.2799,605.9300,608.6500,20834
1782914700,608.6500,609.4650,607.0800,607.4697,17630
1782914760,607.0800,609.2200,607.0500,607.3400,13390
1782914820,607.3300,608.7800,605.8000,608.1650,19927
1782914880,608.2850,609.2900,607.8900,608.0001,16015
1782914940,608.0000,609.3000,606.5500,606.5500,14342
1782915000,606.5500,607.9980,605.6800,605.8600,10433
1782915060,605.7400,606.5500,605.0000,605.0200,12826
1782915120,604.9000,604.9000,603.5100,603.9800,12145
1782915180,603.6800,605.1500,603.3400,604.3100,16321
1782915240,604.4900,604.4950,602.2727,603.1150,17799
1782915300,603.3850,605.0000,602.8600,602.8900,18866
1782915360,602.9000,603.3599,601.1100,602.5950,21573
1782915420,603.0000,605.4700,602.2920,605.4350,19253
1782915480,605.4350,606.7999,603.0000,603.8400,15544
1782915540,603.2200,603.8400,601.9800,603.4600,16826
1782915600,603.5800,604.0200,602.3400,602.5000,9882
1782915660,602.7350,603.2800,602.4200,602.4950,10426
1782915720,602.5000,603.0000,601.6600,602.2600,12305
1782915780,601.6700,603.3000,601.6600,602.9850,8089
1782915840,603.0450,603.7200,601.6900,602.6900,9471
1782915900,602.4900,603.2900,601.8300,602.4600,10211
1782915960,601.9600,602.9600,601.9500,602.4350,10516
1782916020,601.7500,602.6217,600.0000,600.0100,22826
1782916080,600.4150,600.4150,598.1500,598.5650,16263
1782916140,598.5650,599.4800,598.1100,599.4600,18178
1782916200,599.2900,599.8200,598.0200,598.0200,17957
1782916260,598.6550,598.9600,597.1600,597.1600,18439
1782916320,597.1099,597.9726,595.0800,595.3100,16821
1782916380,595.3550,597.0800,595.3550,596.1700,14628
1782916440,596.3400,597.0000,595.6000,595.8650,14504
1782916500,595.8650,595.8700,593.3000,593.5000,32861
1782916560,593.4700,593.6500,591.5800,592.1900,25680
1782916620,592.3250,594.2300,592.3250,593.4050,20161
1782916680,593.4050,593.4050,592.1600,592.8100,17198
1782916740,592.4200,594.5799,592.3850,594.0700,15182
1782916800,594.0750,595.0000,593.4400,593.4400,13886
1782916860,593.3500,593.4050,592.0000,592.0800,15014
