epoch,o,h,l,c,v
1782832680,171.3900,171.6499,171.3400,171.3750,275020
1782832740,171.3800,171.9500,171.3000,171.9463,220581
1782832800,171.9500,172.0590,171.6000,171.8600,391029
1782832860,171.9100,172.1496,171.4300,171.6400,286366
1782832920,171.7000,171.7751,171.0200,171.6300,247975
1782832980,171.6715,172.1410,171.5000,172.0300,259175
1782833040,172.0300,172.2600,171.7900,172.2600,219113
1782833100,172.2500,172.4000,172.1000,172.1900,220852
1782833160,172.1956,172.2200,171.8300,171.8450,285570
1782833220,171.8450,172.1900,171.4650,171.6850,213026
1782833280,171.6850,171.7300,171.2501,171.3750,241694
1782833340,171.3750,171.4200,170.8500,171.2600,316074
1782833400,171.2300,171.2300,170.5200,171.1250,286094
1782833460,171.1300,171.1800,170.4688,170.5600,201787
1782833520,170.5700,171.2200,170.5700,171.0200,176313
1782833580,171.0100,171.2900,170.9300,170.9900,186247
1782833640,170.9900,171.3899,170.5800,171.2500,179087
1782833700,171.2500,171.2900,170.7500,170.9000,134075
1782833760,170.8550,170.9400,170.3300,170.4400,172952
1782833820,170.4000,170.6600,170.1300,170.6599,166201
1782833880,170.6150,170.8399,170.2600,170.7850,141206
1782833940,170.7850,170.8200,170.5300,170.7300,145300
1782834000,170.7350,170.7350,169.7100,169.8301,249843
1782834060,169.8999,170.0000,169.3100,169.9000,230636
1782834120,169.8812,169.9900,169.7100,169.8550,136949
1782834180,169.8900,170.1500,169.7900,169.9350,192880
1782834240,169.9799,170.0200,169.3200,169.5102,162419
1782834300,169.5900,170.3900,169.5300,170.3800,281402
1782834360,170.3800,170.5800,170.2800,170.4400,156498
1782834420,170.4250,170.5000,169.8650,170.2630,175616
1782834480,170.1950,170.1950,169.6000,169.8176,131545
1782834540,169.8000,170.0700,169.4500,169.8300,169195
1782834600,169.8250,170.1200,169.5201,169.8900,154788
1782834660,169.9400,170.0700,169.3800,169.5600,124054
1782834720,169.5600,169.6800,169.2000,169.4550,130906
1782834780,169.4550,169.5350,169.2900,169.4100,127787
1782834840,169.4050,169.8400,169.3800,169.7000,90745
1782834900,169.7200,169.7200,169.5000,169.6000,76548
1782834960,169.6450,169.9700,169.6000,169.9700,71356
1782835020,169.9250,170.5100,169.7501,170.4300,299661
1782835080,170.4935,170.5900,169.7032,169.7550,181617
1782835140,169.7550,169.7800,169.1800,169.3350,152081
1782835200,169.3400,170.3500,169.2900,170.2900,218059
1782835260,170.3050,171.2500,170.3050,171.2400,192385
1782835320,171.2200,171.3200,170.7500,171.1500,152613
1782835380,171.1150,171.2000,170.7900,171.1800,131735
1782835440,171.2000,171.2100,170.8800,171.0072,95520
1782835500,170.9850,171.4200,170.9300,171.4200,118611
1782835560,171.4000,171.4900,171.2500,171.4400,100675
1782835620,171.4400,171.6200,171.3600,171.4600,140199
1782835680,171.4650,171.5600,171.0500,171.0500,179020
1782835740,171.0800,171.1800,170.6101,170.7500,122727
1782835800,170.7750,171.1000,170.5401,170.8550,118377
1782835860,170.8550,170.8550,170.5000,170.6700,141076
1782835920,170.6900,170.9365,170.6900,170.7300,87037
1782835980,170.7300,170.8200,170.3100,170.3350,184867
1782836040,170.3450,170.3450,169.3200,169.7000,188873
1782836100,169.7500,170.1050,169.5801,169.9700,184627
1782836160,169.9700,170.3500,169.9400,170.3100,192656
1782836220,170.2900,170.4100,170.0100,170.0350,176221
1782836280,170.0119,170.1000,169.4200,170.0890,172376
1782836340,170.0450,170.0800,169.8000,169.8458,104431
1782836400,169.8600,170.0500,169.7850,169.9861,123925
1782836460,169.9400,170.1900,169.8500,170.1400,144419
1782836520,170.1200,170.2499,169.9500,169.9550,86056
1782836580,169.9550,170.1500,169.6800,169.8100,189797
1782836640,169.8100,170.0900,169.5400,169.7500,146952
1782836700,169.7700,170.3700,169.7500,170.0150,93255
1782836760,170.0250,170.2200,169.7800,170.0900,159836
1782836820,170.0800,170.1900,169.9101,170.1200,141618
1782836880,170.1200,170.1800,170.0200,170.1800,64511
1782836940,170.1400,170.2500,170.0400,170.0401,70354
1782837000,170.0700,170.1300,169.9700,170.0950,109796
1782837060,170.1000,170.6900,170.0950,170.1850,145353
1782837120,170.2000,170.7900,170.2000,170.5850,128357
1782837180,170.5800,170.8800,170.4500,170.8400,95162
1782837240,170.8400,171.0900,170.7201,171.0299,156853
1782837300,171.0700,171.3500,170.5501,171.0600,481286
1782837360,171.0900,171.5094,171.0401,171.2900,140025
1782837420,171.3000,171.4070,170.8100,171.0550,89173
1782837480,171.0450,171.0450,170.5300,170.7700,89885
1782837540,170.8100,170.9300,170.4500,170.5550,142097
1782837600,170.5400,170.9800,170.5400,170.9450,76711
1782837660,170.9500,171.0000,170.7922,170.9300,75271
1782837720,170.9072,170.9600,170.7300,170.8000,60135
1782837780,170.8000,170.9000,170.6650,170.6750,85433
1782837840,170.6700,170.9400,170.6700,170.9400,59452
1782837900,170.9700,170.9800,170.8001,170.8700,77135
1782837960,170.8650,170.9800,170.7700,170.9800,799437
1782838020,171.0000,171.2500,170.9600,170.9800,151244
1782838080,171.0100,171.0100,170.8300,170.9200,120510
1782838140,170.9100,171.1500,170.8800,170.9950,91683
1782838200,171.0250,171.0397,170.5300,170.8550,94900
1782838260,170.8800,171.0200,170.8200,171.0100,76861
1782838320,170.9800,171.0400,170.8350,171.0000,75736
1782838380,170.9500,171.0583,170.6400,170.8250,142840
1782838440,170.8050,170.8500,170.2800,170.6800,150087
1782838500,170.6800,170.6800,170.0400,170.1900,109162
1782838560,170.1465,170.3900,170.1200,170.2500,56781
1782838620,170.2450,170.3099,170.1501,170.3099,78999
1782838680,170.2600,170.2600,169.9100,170.1450,115680
1782838740,170.1500,170.3396,170.0210,170.0900,169230
1782838800,170.0900,170.1050,169.4900,169.6900,189419
1782838860,169.7050,169.7600,169.1000,169.1650,206668
1782838920,169.1650,169.6100,169.1101,169.4300,118438
1782838980,169.4300,169.5600,169.0200,169.2450,159357
1782839040,169.2663,169.3500,169.1600,169.2150,86117
1782839100,169.2150,169.2328,168.7250,168.8800,210381
1782839160,168.8800,168.9600,168.5200,168.8800,159011
1782839220,168.9000,169.2300,168.8600,168.9450,192429
1782839280,168.9450,169.1000,168.7300,168.8250,147719
1782839340,168.8300,168.8600,168.1800,168.2308,203269
1782839400,168.2150,169.1200,168.1600,169.0402,138270
1782839460,169.0300,169.3500,168.9100,169.2984,133294
1782839520,169.3100,169.3500,169.0800,169.0800,84161
1782839580,169.0814,169.1340,168.8300,168.8500,69985
1782839640,168.8300,169.0300,168.8300,169.0000,59461
1782839700,169.0000,169.7350,168.9491,169.6400,128794
1782839760,169.6400,169.7200,169.4400,169.6200,121886
1782839820,169.6500,169.8500,169.6100,169.8400,73359
1782839880,169.8450,169.9400,169.7200,169.9250,65485
1782839940,169.9250,170.2700,169.8800,170.0000,165502
1782840000,170.0000,170.6500,170.0000,170.3900,150041
1782840060,170.3700,170.7300,170.3600,170.5899,98782
1782840120,170.5550,170.7600,170.4902,170.5550,94537
1782840180,170.5550,170.6300,170.1550,170.3800,175754
1782840240,170.3690,170.4400,170.0600,170.1000,115247
1782840300,170.0600,170.0900,169.7100,169.8150,108203
1782840360,169.7900,170.1900,169.7500,170.0101,101322
1782840420,169.9950,170.1500,169.8800,170.0400,79665
1782840480,170.0400,170.0400,169.8500,169.9050,86101
1782840540,169.9100,169.9500,169.5000,169.9300,120064
1782840600,169.9250,170.0500,169.7000,169.8950,93376
1782840660,169.9300,170.1500,169.6400,169.6400,128009
1782840720,169.6400,169.8000,169.5100,169.6800,531979
1782840780,169.7200,169.9300,169.6800,169.7400,121508
1782840840,169.7800,169.8000,169.5700,169.7150,76875
1782840900,169.7000,169.7900,169.4702,169.7670,107764
1782840960,169.7700,169.9100,169.4400,169.5950,235044
1782841020,169.5950,169.9400,169.5000,169.9400,99237
1782841080,169.9400,170.3199,169.8900,170.2500,140020
1782841140,170.2400,170.3200,169.8800,169.9600,107738
1782841200,169.9900,170.1800,169.8800,170.1800,73488
1782841260,170.1800,170.1900,169.8766,169.9800,96734
1782841320,169.9450,170.2200,169.9000,170.1600,120589
1782841380,170.1600,170.4400,170.1500,170.3200,88599
1782841440,170.3100,170.3500,170.1701,170.2900,98463
1782841500,170.3200,170.3400,169.7300,170.0550,143607
1782841560,170.0800,170.1800,169.9300,170.0900,88666
1782841620,170.1050,170.1800,169.9000,170.0200,136915
1782841680,170.0500,170.2000,169.9200,169.9818,74036
1782841740,170.0000,170.1100,169.7500,169.9900,91252
1782841800,170.0100,170.3200,170.0100,170.1400,144835
1782841860,170.1100,170.1600,169.9110,169.9650,80691
1782841920,169.9800,170.1600,169.9000,170.0000,127726
1782841980,169.9900,170.0000,169.6300,169.9500,406756
1782842040,169.9500,170.3800,169.9100,170.3700,179678
1782842100,170.3600,170.3900,170.2600,170.3900,81562
1782842160,170.3900,170.6999,170.3850,170.6500,82898
1782842220,170.6678,170.7500,170.5701,170.6600,110167
1782842280,170.6700,170.8500,170.5100,170.7500,77642
1782842340,170.7300,170.8500,170.3501,170.7400,98903
1782842400,170.7400,170.9700,170.5500,170.5712,143263
1782842460,170.5700,170.7000,170.4000,170.6900,53857
1782842520,170.7100,170.9400,170.6500,170.9400,89906
1782842580,170.9400,171.2297,170.7615,170.8600,278399
1782842640,170.8700,170.8700,170.2808,170.4600,98160
1782842700,170.4707,170.5400,170.0500,170.2500,87150
1782842760,170.3500,170.3990,169.5800,169.7200,145539
1782842820,169.7100,169.9387,169.7000,169.8500,103474
1782842880,169.8600,169.8600,169.4600,169.7300,101658
1782842940,169.7800,169.9700,169.7300,169.7550,77844
1782843000,169.7550,169.8800,169.7101,169.8700,66389
1782843060,169.8900,169.9500,169.8000,169.8001,109903
1782843120,169.8450,169.8800,169.4300,169.6250,147154
1782843180,169.6250,169.8500,169.5300,169.7000,144468
1782843240,169.6450,169.7600,169.6000,169.6450,51845
1782843300,169.6450,169.6800,169.4700,169.6000,101969
1782843360,169.6000,170.0800,169.5700,169.9400,1610645
1782843420,169.9300,169.9300,169.6600,169.7500,75317
1782843480,169.7200,169.8200,169.6400,169.7459,63450
1782843540,169.7250,169.8400,169.7000,169.7300,58596
1782843600,169.7300,169.7900,169.6200,169.7600,75351
1782843660,169.8000,169.9400,169.6500,169.7900,95571
1782843720,169.7900,169.9800,169.7700,169.7800,74907
1782843780,169.7950,169.8700,169.7500,169.7714,62963
1782843840,169.7500,169.7707,169.3503,169.4700,95552
1782843900,169.5150,169.5500,169.0500,169.2600,119316
1782843960,169.2600,169.3900,169.0900,169.0900,93416
1782844020,169.0900,169.2200,168.9600,169.0900,132091
1782844080,169.1300,169.1600,168.8500,168.8500,81389
1782844140,168.8500,169.0500,168.7800,169.0000,76535
1782844200,168.9967,169.1750,168.8700,169.1301,107534
1782844260,169.1300,169.4300,169.0800,169.4200,117689
1782844320,169.4200,169.4400,169.2300,169.3700,65889
1782844380,169.3600,169.4800,169.2600,169.4100,78010
1782844440,169.4100,169.6797,169.3000,169.6400,83419
1782844500,169.6400,169.8700,169.6000,169.7250,91834
1782844560,169.7275,169.7700,169.4900,169.5600,80346
1782844620,169.5250,169.6100,169.3401,169.6100,70847
1782844680,169.5800,169.6500,169.5200,169.6200,92496
1782844740,169.6100,169.9500,169.5700,169.9500,102580
1782844800,169.9100,169.9400,169.7600,169.8500,77596
1782844860,169.8400,169.9500,169.8300,169.8300,85707
1782844920,169.8200,169.8400,169.4000,169.6350,107057
1782844980,169.6699,169.7400,169.5300,169.5350,76002
1782845040,169.5350,169.9100,169.5350,169.7301,107003
1782845100,169.7700,169.9000,169.7600,169.9000,87346
1782845160,169.9000,169.9700,169.8650,169.9699,69173
1782845220,169.9690,170.0500,169.6300,169.7794,151032
1782845280,169.7600,170.0000,169.5400,169.5450,84363
1782845340,169.5350,169.7800,169.5200,169.7250,55575
1782845400,169.7800,170.0400,169.7550,169.9300,83999
1782845460,169.9500,169.9600,169.8120,169.8501,78630
1782845520,169.8700,170.1100,169.8500,170.0501,118970
1782845580,170.1000,170.1000,169.9200,169.9600,91910
1782845640,169.9400,170.0000,169.8501,169.9150,65758
1782845700,169.9150,169.9800,169.8900,169.9300,84434
1782845760,169.9500,170.4000,169.9300,170.3500,160053
1782845820,170.3100,170.3650,169.6601,169.8900,160962
1782845880,169.9050,170.1400,169.8600,170.0500,99843
1782845940,170.0400,170.1000,169.9101,170.0550,118472
1782846000,170.0800,170.1000,169.9000,170.0000,157312
1782846060,170.0400,170.1000,169.8800,170.0800,83641
1782846120,170.0800,170.1000,169.9000,170.0150,99834
1782846180,170.0150,170.0900,169.5900,169.6950,155183
1782846240,169.6950,169.8200,169.4400,169.5450,126661
1782846300,169.5500,169.6100,169.3600,169.5900,81675
1782846360,169.5900,169.6700,169.4700,169.5500,99831
1782846420,169.5500,169.7400,169.4700,169.6545,134704
1782846480,169.6750,169.8600,169.6000,169.8350,70512
1782846540,169.8500,170.2800,169.7600,169.9800,155346
1782846600,169.9600,170.0700,169.7100,169.8400,104420
1782846660,169.8400,170.3600,169.8400,170.2900,174357
1782846720,170.3000,170.7000,170.2600,170.6999,167466
1782846780,170.6800,170.8400,170.5600,170.7100,169740
1782846840,170.6700,170.8300,170.5100,170.7850,118814
1782846900,170.7800,170.8200,170.5800,170.7650,99550
1782846960,170.7650,171.1000,170.7600,171.0050,179722
1782847020,171.0050,171.3400,170.9300,171.1150,169279
1782847080,171.1150,171.6900,171.1100,171.6200,308657
1782847140,171.6250,171.6500,170.9400,171.1200,184125
1782847200,171.1100,171.2600,170.8900,171.0950,137380
1782847260,171.1100,171.2900,170.9800,171.0703,152897
1782847320,171.0600,171.1500,170.8500,171.0950,222220
1782847380,171.0950,171.3100,170.9900,171.0800,157994
1782847440,171.1199,171.2799,171.0300,171.0800,162407
1782847500,171.0650,171.1500,171.0300,171.0900,108897
1782847560,171.0900,171.2500,170.7058,171.0400,178983
1782847620,171.0400,171.2400,170.6800,170.9000,280890
1782847680,170.9200,170.9300,170.5500,170.7390,123346
1782847740,170.7400,171.2800,170.6700,171.2350,124004
1782847800,171.2500,171.4594,171.1900,171.3600,173240
1782847860,171.3100,171.3500,171.1100,171.1650,78917
1782847920,171.1650,171.1650,170.8100,170.8600,87358
1782847980,170.8600,170.9900,170.7600,170.7650,73643
1782848040,170.7800,170.8400,170.5200,170.7500,82463
1782848100,170.7500,170.9200,170.7100,170.7800,96669
1782848160,170.7800,170.9500,170.1700,170.3900,268387
1782848220,170.3429,170.6000,170.0100,170.2300,243544
1782848280,170.2200,170.4900,170.1000,170.4500,80192
1782848340,170.4900,170.5900,170.3500,170.5550,106979
1782848400,170.5900,170.6700,170.2500,170.3200,170191
1782848460,170.3400,170.6500,170.2300,170.5800,201004
1782848520,170.6100,170.6900,170.3200,170.3600,152765
1782848580,170.3800,170.5400,170.1100,170.5250,131206
1782848640,170.5250,170.8000,170.2900,170.5257,148902
1782848700,170.5600,171.0000,170.5001,170.8400,145580
1782848760,170.8250,171.1099,170.6400,171.0550,121636
1782848820,171.0550,171.3500,170.9800,171.3100,107522
1782848880,171.2600,171.4500,171.1500,171.3250,116675
1782848940,171.3300,171.7399,171.2800,171.6900,241246
1782849000,171.6900,171.7050,170.8000,170.9400,235668
1782849060,170.9000,171.0900,170.3800,170.6650,185084
1782849120,170.6500,170.6700,170.1900,170.4800,183303
1782849180,170.4800,170.5900,170.2000,170.3400,194466
1782849240,170.3200,170.6500,170.1400,170.3500,282647
1782849300,170.3500,171.2400,170.3450,170.5100,390909
1782849360,170.4850,170.4900,170.3100,170.3800,267892
1782849420,170.3900,170.7400,170.3800,170.7150,279984
1782849480,170.7500,171.0100,170.4000,170.9800,664649
1782849540,170.9800,171.0200,170.6800,170.7195,849963
1782912600,171.5650,171.7400,167.1400,168.5700,7450707
1782912660,168.6900,170.6200,168.6600,169.4400,369658
1782912720,169.5900,169.7700,167.6000,168.0100,453720
1782912780,168.0100,168.0300,167.3800,167.8900,322637
1782912840,167.9100,168.4199,167.2000,167.2893,232122
1782912900,167.3100,167.6427,166.5600,166.5700,373835
1782912960,166.6100,166.8800,165.3000,166.1199,557348
1782913020,166.0600,167.0500,166.0600,166.6200,354225
1782913080,166.7000,166.7100,165.6600,165.8200,314247
1782913140,165.8850,166.1499,164.8600,165.0300,588098
1782913200,165.0000,165.5400,164.8100,165.2602,379413
1782913260,165.2600,165.3500,164.3900,165.0350,439790
1782913320,165.0000,165.0500,163.6700,164.0600,597895
1782913380,164.0600,164.4190,163.5201,163.9600,385343
1782913440,163.9500,164.2300,163.6701,163.9000,355427
1782913500,163.8000,164.8000,163.6200,164.4699,430646
1782913560,164.3900,165.0000,164.0000,164.3250,416620
1782913620,164.3500,165.0000,164.2650,164.7250,268342
1782913680,164.7000,165.1900,164.3000,164.8500,298508
1782913740,164.8600,165.2400,164.6001,165.0500,252724
1782913800,165.0700,165.2200,164.2001,164.3100,365947
1782913860,164.3100,164.3490,163.3600,164.0350,536974
1782913920,164.0350,164.5800,163.8400,164.3750,237222
1782913980,164.4190,164.4500,162.5900,162.9750,588120
1782914040,162.9852,163.6800,162.8400,163.5800,265702
1782914100,163.6200,163.9781,163.3800,163.4450,214819
1782914160,163.4900,163.8999,163.3802,163.6600,194624
1782914220,163.6900,163.7000,162.8300,163.0600,261124
1782914280,163.0400,163.0400,162.4990,162.7001,329020
1782914340,162.7000,163.0600,162.5600,162.7050,284227
1782914400,162.7400,163.3400,162.3603,162.3650,390398
1782914460,162.3400,162.6400,161.5600,161.5899,572956
1782914520,161.5652,162.0000,160.7400,160.8500,803574
1782914580,160.8600,161.8800,160.8500,161.7900,446738
1782914640,161.8600,162.3799,161.3600,162.2900,397145
1782914700,162.2900,162.4000,161.7100,162.0900,304885
1782914760,162.1298,162.4000,161.7200,162.2750,262014
1782914820,162.2800,162.5900,161.9900,162.3100,181026
1782914880,162.3150,162.6700,162.0000,162.6100,228921
1782914940,162.6400,163.1500,162.6300,162.9800,274569
1782915000,162.9300,163.1000,162.2600,162.6299,226561
1782915060,162.6300,162.6500,162.0700,162.4500,186323
1782915120,162.4100,162.4500,161.6300,161.6500,306203
1782915180,161.7000,162.1400,161.1100,161.9150,702703
1782915240,161.9750,162.0887,161.1500,161.2250,270579
1782915300,161.2300,161.5000,160.8600,160.9800,324159
1782915360,160.9899,161.9400,160.9300,161.8900,238149
1782915420,161.8750,161.9800,161.5000,161.6000,241780
1782915480,161.5750,161.6982,161.5000,161.6750,167067
1782915540,161.6850,162.5200,161.4800,162.3500,213639
1782915600,162.3823,162.5699,162.0300,162.1400,258741
1782915660,162.1850,163.1000,162.1600,163.0700,308640
1782915720,163.0950,163.5000,163.0601,163.3350,285280
1782915780,163.3200,163.4700,162.5700,163.0200,251510
1782915840,163.0394,163.4399,162.7200,163.2200,818936
1782915900,163.2000,163.4500,163.0300,163.1300,174678
1782915960,163.1494,163.2600,162.5800,162.6000,145377
1782916020,162.6050,163.0490,162.4400,162.7601,146560
