epoch,o,h,l,c,v
1779809700,214.5800,214.7600,214.0400,214.3100,967908
1779810000,214.3200,214.3300,213.4300,213.4700,1582129
1779810300,213.4700,213.7900,213.3200,213.6200,1052341
1779810600,213.6100,213.7300,212.6400,212.8000,1639289
1779810900,212.8000,213.3300,212.5200,213.1700,1904286
1779811200,213.1700,213.6500,213.1200,213.5700,1116649
1779811500,213.5600,213.6300,212.8200,212.9300,1109606
1779811800,212.9200,212.9900,212.3500,212.4400,1479895
1779812100,212.4400,212.6500,212.0000,212.5800,1666429
1779812400,212.5800,212.6800,212.3500,212.6000,984668
1779812700,212.6100,213.1500,212.6000,213.1000,1221040
1779813000,213.1200,213.3600,213.0500,213.3300,866597
1779813300,213.3300,213.4500,213.1000,213.2700,735566
1779813600,213.2700,213.3200,212.8800,213.1900,801180
1779813900,213.2000,213.5900,213.1300,213.1500,1018098
1779814200,213.1500,213.8800,213.1500,213.8500,887501
1779814500,213.8800,213.9400,213.4500,213.6400,726453
1779814800,213.6500,214.1200,213.5800,213.9600,777663
1779815100,213.9700,214.0400,213.6200,213.8900,602947
1779815400,213.8900,213.9200,213.7200,213.8500,517258
1779815700,213.8600,213.8900,213.4100,213.4500,574671
1779816000,213.4400,213.7900,213.2800,213.4700,711761
1779816300,213.4700,213.8600,213.4100,213.6400,654837
1779816600,213.6400,213.7900,213.4200,213.7000,593522
1779816900,213.7100,213.7200,212.9700,213.0000,701177
1779817200,212.9900,213.4800,212.9100,213.4200,658157
1779817500,213.4200,213.8000,213.4100,213.7400,631787
1779817800,213.7400,213.8800,213.5500,213.5700,624194
1779818100,213.5600,213.6400,212.9800,213.1000,907625
1779818400,213.0900,213.3200,212.9000,213.1800,667248
1779818700,213.2000,213.6800,213.1300,213.6100,850481
1779819000,213.6100,213.9100,213.5900,213.7500,700902
1779819300,213.7500,214.4200,213.6800,214.4200,979565
1779819600,214.4300,214.4500,214.0300,214.1200,943961
1779819900,214.1200,214.2900,213.7700,213.8900,565371
1779820200,213.8900,214.0400,213.4900,213.6400,758066
1779820500,213.6400,213.7800,213.5400,213.6500,605264
1779820800,213.6500,213.6800,213.3100,213.3800,708169
1779821100,213.3600,213.5800,213.2000,213.3000,633197
1779821400,213.3100,213.6600,213.2200,213.4300,644556
1779821700,213.4200,213.6200,213.1400,213.2500,632329
1779822000,213.2700,213.6500,213.1200,213.6100,647521
1779822300,213.6200,213.6200,213.1500,213.1500,731920
1779822600,213.1500,213.3400,212.8400,212.9900,1170864
1779822900,213.0000,213.3700,212.9500,213.2000,911364
1779823200,213.1900,213.4500,213.1400,213.3900,680845
1779823500,213.3900,213.6900,213.3700,213.6100,951470
1779823800,213.6100,213.7400,213.5100,213.6900,838935
1779824100,213.7000,213.9200,213.4600,213.9000,968285
1779824400,213.9100,214.5700,213.8500,214.2600,1815575
1779824700,214.2600,214.4000,214.0300,214.1400,1615498
1779825000,214.1500,214.4400,214.0200,214.3400,1422785
1779825300,214.3400,214.8700,214.3300,214.8400,3416002
1779888600,214.0900,214.1500,210.8400,212.0000,4798568
1779888900,212.0000,212.7800,211.9200,211.9400,4158030
1779889200,211.9100,212.3200,210.7000,210.9000,3273551
1779889500,210.9100,211.7400,210.5200,210.8500,2558321
1779889800,210.8500,211.9800,210.7500,210.9800,2629279
1779890100,210.9900,211.7000,210.2600,211.3300,2481163
1779890400,211.3300,211.6200,210.7300,211.1200,1955673
1779890700,211.1300,211.1900,210.3700,210.9100,2185056
1779891000,210.9300,211.0500,210.3000,210.7400,1802797
1779891300,210.7400,210.8000,210.1600,210.2800,1957535
1779891600,210.2700,210.6400,209.8600,210.3000,2287629
1779891900,210.2900,210.3100,209.4900,209.9200,1831900
1779892200,209.9300,210.1600,209.3300,209.8400,1818708
1779892500,209.8300,210.1600,209.6000,209.7600,1465778
1779892800,209.7100,210.0200,209.3300,209.4400,1419511
1779893100,209.4400,209.9000,209.3000,209.7200,1367753
1779893400,209.7200,210.3900,209.6800,210.1300,1450320
1779893700,210.1200,210.2000,208.9600,208.9700,1905747
1779894000,208.9800,209.5400,208.7800,209.2600,1391183
1779894300,209.2600,209.6500,209.1000,209.5800,915061
1779894600,209.5800,209.7700,209.3700,209.5000,870101
1779894900,209.5100,209.5100,209.0900,209.1600,843679
1779895200,209.1600,209.4500,209.0400,209.3700,798738
1779895500,209.3500,209.8400,209.3300,209.7900,843183
1779895800,209.8000,210.2000,209.7400,210.1300,1050581
1779896100,210.1100,210.2100,209.4600,209.4800,956434
1779896400,209.4800,209.7100,209.3300,209.6300,867362
1779896700,209.6100,209.9900,209.3500,209.5000,925545
1779897000,209.5000,209.9400,209.4000,209.7500,901083
1779897300,209.7500,210.0900,209.7100,209.8400,757691
1779897600,209.8300,210.1500,209.5500,210.0600,727712
1779897900,210.0600,210.7900,210.0500,210.7900,1099152
1779898200,210.7800,211.0700,210.7500,210.9100,1192361
1779898500,210.9100,211.0600,210.4100,210.5800,936149
1779898800,210.5800,211.1200,210.5400,210.8600,780697
1779899100,210.8600,210.9000,210.5900,210.6900,492263
1779899400,210.6800,210.7200,210.3100,210.4200,554055
1779899700,210.4200,211.0600,210.3400,211.0400,884857
1779900000,211.0500,211.6300,210.9500,211.6000,1326874
1779900300,211.6100,212.0500,211.6100,212.0300,1726809
1779900600,212.0400,212.1200,211.3500,211.4900,965630
1779900900,211.4800,211.6800,211.2400,211.6000,768919
1779901200,211.6300,211.7400,211.3100,211.3500,728925
1779901500,211.3400,211.5000,210.7300,210.7900,762405
1779901800,210.8000,211.2400,210.7800,210.9900,624708
1779902100,211.0100,211.4800,210.9700,211.4400,618039
1779902400,211.4300,211.8300,211.3200,211.7500,777246
1779902700,211.7500,212.0800,211.7300,211.9800,805700
1779903000,211.9700,212.5900,211.9600,212.5100,1000304
1779903300,212.5100,212.5500,212.2200,212.3400,923884
1779903600,212.3600,212.5000,211.8000,211.8300,875118
1779903900,211.8200,212.6800,211.7900,212.4200,945907
1779904200,212.4300,212.5800,212.3200,212.4600,610958
1779904500,212.4500,212.6400,212.2700,212.2800,674659
1779904800,212.2800,212.6000,212.1300,212.5300,667168
1779905100,212.5100,213.0300,212.2900,212.8100,1153014
1779905400,212.8100,212.9000,212.6000,212.8500,602843
1779905700,212.8500,212.9400,212.7000,212.7800,507282
1779906000,212.7800,213.0700,212.7000,213.0100,611556
1779906300,213.0200,213.2900,212.9100,213.2000,870205
1779906600,213.1800,213.3200,212.9100,213.2200,767835
1779906900,213.2100,213.2400,212.7100,212.9800,851927
1779907200,212.9800,213.1300,212.9000,212.9500,418145
1779907500,212.9700,213.2500,212.9000,213.0100,505441
1779907800,213.0100,213.1800,212.8800,213.0300,461313
1779908100,213.0400,213.1600,212.7500,212.8100,583002
1779908400,212.8200,213.1300,212.5400,213.0300,711878
1779908700,213.0400,213.3000,212.8600,212.9800,822291
1779909000,212.9800,212.9800,212.7700,212.9000,467877
1779909300,212.9000,212.9200,212.3800,212.4500,900112
1779909600,212.4500,212.4700,212.1500,212.3200,853571
1779909900,212.3200,212.5100,212.1200,212.4400,677411
1779910200,212.4500,212.5100,212.1600,212.1700,740644
1779910500,212.1800,212.8100,212.1700,212.6900,965702
1779910800,212.7000,213.0800,212.6400,213.0500,889456
1779911100,213.0600,213.2600,212.8700,212.8800,1245215
1779911400,212.8700,212.8700,212.1700,212.3000,1327185
1779911700,212.3100,212.7800,212.0000,212.5700,2821817
1779975000,211.2800,213.8000,211.2200,213.2500,4773716
1779975300,213.2600,214.2200,212.1800,214.0100,2919352
1779975600,214.0300,214.2500,212.9200,213.2700,1684698
1779975900,213.2400,213.4100,211.7000,211.8900,1914281
1779976200,211.8800,212.7800,211.8000,212.3000,1845259
1779976500,212.3000,212.9200,212.2100,212.8300,1186519
1779976800,212.8600,213.4600,212.6900,213.2800,1574080
1779977100,213.2800,213.4800,212.8700,212.9400,1266678
1779977400,212.9400,213.5400,212.1200,213.4000,2288514
1779977700,213.4100,214.2900,212.7700,213.6900,2059695
1779978000,213.6900,213.7600,212.1700,212.4500,1569344
1779978300,212.4600,212.7600,212.3100,212.4500,1053576
1779978600,212.4600,212.6500,211.7000,211.7300,1512837
1779978900,211.7500,212.1100,211.7000,211.9700,1027567
1779979200,211.9500,212.2000,211.7100,212.0300,968354
1779979500,212.0300,212.1500,211.5100,211.9200,1249323
1779979800,211.9100,212.4300,211.7800,212.3300,783414
1779980100,212.3100,212.3800,211.9400,212.2700,895203
1779980400,212.2900,212.7700,212.2300,212.4600,1118834
1779980700,212.4600,212.6000,212.0900,212.4600,1109692
1779981000,212.4500,212.6300,212.2300,212.3100,801093
1779981300,212.3100,212.4800,212.1600,212.3500,704273
1779981600,212.3500,213.0800,212.3000,212.7900,1249692
1779981900,212.7800,213.1500,212.6500,212.6700,1087136
1779982200,212.6800,213.0300,212.6000,212.8700,718891
1779982500,212.8700,212.8900,212.4300,212.7200,874997
1779982800,212.7100,213.1400,212.6600,212.9500,729607
1779983100,212.9600,212.9600,212.6600,212.8000,600409
1779983400,212.8100,213.3200,212.6100,212.6200,832840
1779983700,212.6100,212.6200,212.2500,212.2600,850027
1779984000,212.2600,212.5500,212.1000,212.4000,993712
1779984300,212.3800,212.5700,212.1800,212.2600,823071
1779984600,212.2600,212.7200,212.1800,212.6700,956741
1779984900,212.6700,213.1800,212.4700,213.0500,867597
1779985200,213.0600,213.3200,212.9600,213.2600,1019340
1779985500,213.2600,213.2900,212.9600,213.0000,577078
1779985800,213.0000,213.0400,212.4500,212.6000,762440
1779986100,212.6000,213.1200,212.5900,213.0300,603614
1779986400,213.0100,213.6900,212.9000,213.6200,1085540
1779986700,213.6200,213.8900,213.2200,213.2400,1024233
1779987000,213.2500,213.8100,213.1300,213.5400,781091
1779987300,213.5400,213.6600,213.5000,213.6300,389275
1779987600,213.6400,213.9800,213.5600,213.7400,745730
1779987900,213.7500,213.9600,213.3500,213.3900,682744
1779988200,213.3900,213.6600,213.2600,213.5600,588116
1779988500,213.5700,213.6900,213.2700,213.2700,523794
1779988800,213.2800,213.5300,213.2600,213.4600,573780
1779989100,213.4600,213.5700,213.1700,213.2300,469331
1779989400,213.2400,213.5200,213.0400,213.0400,601174
1779989700,213.0400,213.4300,212.9300,213.3700,694758
1779990000,213.3700,213.6700,213.2600,213.5300,766843
1779990300,213.5400,214.2000,213.3800,214.1700,1088519
1779990600,214.1700,215.5200,214.1400,215.4000,2942731
1779990900,215.4000,215.4500,214.8200,215.1200,1465225
1779991200,215.1200,215.3700,214.9000,215.2900,972118
1779991500,215.3000,215.3700,214.8600,214.9600,880703
1779991800,214.9600,215.0000,214.2000,214.3600,1381010
1779992100,214.3500,214.6600,214.2400,214.5600,757772
1779992400,214.5500,214.7100,214.3100,214.6900,599973
1779992700,214.6900,214.8000,214.1800,214.3800,730877
1779993000,214.3700,214.5700,214.1800,214.4700,690240
1779993300,214.4900,214.5500,214.2900,214.3800,562693
1779993600,214.3800,214.8500,214.3300,214.7400,866537
1779993900,214.7500,214.9000,214.3600,214.5900,895435
1779994200,214.5600,214.6400,214.3300,214.6200,624918
1779994500,214.6100,214.7200,214.3500,214.3800,718229
1779994800,214.3900,214.4200,213.8600,214.0900,1068462
1779995100,214.1000,214.5300,214.0700,214.4800,628897
1779995400,214.4800,214.5700,214.1800,214.2300,531415
1779995700,214.2200,214.2900,214.0000,214.1200,614949
1779996000,214.1200,214.1500,213.9000,213.9300,606665
1779996300,213.9300,214.2100,213.8900,214.1000,509374
1779996600,214.1200,214.2600,213.8400,214.1000,687111
1779996900,214.0900,214.3900,214.0200,214.3900,717286
1779997200,214.3900,214.4400,214.0700,214.2200,794176
1779997500,214.2100,214.4900,214.1600,214.1600,711137
1779997800,214.1600,214.2500,213.7700,213.8900,1197844
1779998100,213.8900,214.3900,212.0800,214.2600,2000312
1780061400,214.5700,215.2800,212.8100,213.2600,3055790
1780061700,213.2600,213.8500,212.8500,213.8200,1868734
1780062000,213.8300,216.1800,213.6400,216.1500,3728510
1780062300,216.0500,216.4200,215.0500,216.2900,2788648
1780062600,216.3000,216.4300,215.6400,215.7300,1855437
1780062900,215.7300,217.1500,215.5500,217.1000,2373995
1780063200,217.0800,217.2600,215.8600,216.1400,2615714
1780063500,216.1200,217.0800,216.0700,216.1500,1750363
1780063800,216.1400,216.8500,215.7900,216.2700,1785395
1780064100,216.2600,216.7000,215.9500,216.4500,1587885
1780064400,216.4400,217.3500,216.0800,216.1100,2358923
1780064700,216.0800,216.1800,215.0200,215.9200,2743554
1780065000,215.9200,216.3500,215.6600,216.3500,1368157
1780065300,216.3400,216.4400,214.9100,215.0100,1640815
1780065600,215.0300,215.3400,214.3700,214.5100,1371990
1780065900,214.4800,215.7900,214.3600,215.2800,1508252
1780066200,215.2700,215.9000,214.8900,214.9700,1364820
1780066500,214.9600,215.3600,214.9400,215.1400,794614
1780066800,215.1500,215.5300,215.0300,215.2600,750643
1780067100,215.2500,216.0100,214.8600,215.8700,1224854
1780067400,215.8700,216.9900,215.7000,216.9300,1577518
1780067700,216.9400,217.0200,215.4400,215.4800,1479598
1780068000,215.4700,215.4800,214.9000,215.3700,1276897
1780068300,215.3900,215.7000,215.0000,215.3900,907480
1780068600,215.4200,215.7600,215.3700,215.3700,716658
1780068900,215.3600,215.6900,215.1200,215.5900,647050
1780069200,215.5800,215.6200,214.9400,215.0500,706734
1780069500,215.0400,215.2300,214.7700,215.2000,833657
1780069800,215.1900,215.6000,215.0700,215.3600,690946
1780070100,215.3400,215.3800,214.9900,215.0200,542616
1780070400,215.0300,215.8200,215.0100,215.7300,682927
1780070700,215.7200,216.0200,215.6000,215.9700,957391
1780071000,215.9700,217.1300,215.9000,216.6500,1612330
1780071300,216.6300,216.7800,216.0700,216.1500,810156
1780071600,216.1700,216.3800,216.0800,216.1500,536769
1780071900,216.1200,216.1300,215.8700,215.9800,614008
1780072200,215.9900,216.5100,215.7800,216.2500,740343
1780072500,216.2600,217.2500,216.2300,217.2000,1016612
1780072800,217.1900,217.5200,217.0100,217.0800,1419014
1780073100,217.0800,217.2300,216.7100,216.7700,739516
1780073400,216.7700,216.8800,216.5200,216.6100,483327
1780073700,216.6100,216.6600,216.2800,216.5900,582444
1780074000,216.6000,216.8800,216.5100,216.6200,567014
1780074300,216.6400,216.8700,216.3000,216.7900,565331
1780074600,216.7800,217.0500,216.7100,216.7900,679961
1780074900,216.8000,216.9000,216.5600,216.5700,429445
1780075200,216.5600,216.5900,216.1200,216.4400,634237
1780075500,216.4400,216.4900,216.1400,216.2800,422851
1780075800,216.2800,216.3100,215.9700,216.2600,605727
1780076100,216.2600,216.3000,216.0500,216.1100,391099
1780076400,216.1100,216.2100,215.9700,216.1300,445980
1780076700,216.1300,216.2000,215.9800,216.1300,425444
1780077000,216.1100,216.3500,215.9200,216.2400,479888
1780077300,216.2300,216.2400,215.4000,215.5000,846558
1780077600,215.5200,215.7900,215.2900,215.7500,982960
1780077900,215.7400,215.8900,215.5900,215.8400,702654
1780078200,215.8400,216.0500,215.5000,215.5900,647836
1780078500,215.6000,216.3200,215.5800,216.3000,568025
1780078800,216.2900,216.5900,216.1600,216.5800,733927
1780079100,216.5800,217.0500,216.3500,216.9700,963192
1780079400,217.0000,217.4800,216.8700,216.9600,1471311
1780079700,216.9600,216.9700,216.4500,216.7100,759770
1780080000,216.7000,217.3600,216.6700,217.2900,1010610
1780080300,217.3000,217.3300,216.7200,217.0300,779105
1780080600,217.0300,217.1300,216.6800,216.8600,498412
1780080900,216.8600,216.9100,216.5100,216.7000,556441
1780081200,216.7000,217.2200,216.6800,217.1000,770018
1780081500,217.1100,217.4700,217.0100,217.4000,867550
1780081800,217.4100,217.8600,217.2700,217.6000,1393164
1780082100,217.5900,217.7100,216.9900,217.2700,1033304
1780082400,217.2800,217.3800,217.0600,217.1100,864744
1780082700,217.1100,217.1500,216.8200,216.9900,707428
1780083000,217.0000,217.1400,216.8700,216.9400,740930
1780083300,216.9600,217.3600,216.9100,217.3200,819500
1780083600,217.3100,217.4500,217.0800,217.1100,1048080
1780083900,217.1000,217.1400,216.6400,216.8700,979817
1780084200,216.8700,216.9500,212.2900,212.4300,8597875
1780084500,212.4100,213.0700,211.1500,211.1500,15218859
1780320600,215.7300,220.1000,215.7000,217.9800,8486883
1780320900,217.9800,220.7800,217.8700,220.2100,5581126
1780321200,220.2200,220.5100,218.7700,219.1100,3528724
1780321500,219.0600,220.3500,218.8500,220.1900,3070099
1780321800,220.1900,220.8300,219.4400,219.4900,3373982
1780322100,219.4800,219.9100,219.0400,219.1500,1837521
1780322400,219.1600,219.2800,218.5300,219.0200,2409890
1780322700,219.0200,220.4800,219.0000,220.3400,2534596
1780323000,220.3400,220.9200,219.6200,220.6300,2475295
1780323300,220.6100,221.4400,220.5200,221.0300,3248446
1780323600,221.0300,222.1700,220.8400,221.8100,3056407
1780323900,221.8000,222.1000,221.2100,221.3700,2071509
1780324200,221.3400,221.7700,221.1300,221.6900,1630482
1780324500,221.6900,222.0900,220.4000,220.9200,2234849
1780324800,220.9300,221.0700,220.2400,220.4500,1445622
1780325100,220.4500,220.9100,220.2300,220.4900,1389459
1780325400,220.4700,220.4900,220.0000,220.1300,1413060
1780325700,220.1300,220.2200,219.3000,219.6200,1856074
1780326000,219.6300,219.8500,219.0000,219.3200,1622202
1780326300,219.3200,219.6600,219.1600,219.3500,1463528
1780326600,219.3300,219.6000,219.0500,219.0900,1169685
1780326900,219.0900,219.6200,219.0000,219.6200,1414703
1780327200,219.6100,220.2800,219.3500,219.5600,1703075
1780327500,219.5600,219.8000,219.3500,219.4100,853492
1780327800,219.3900,219.9800,219.3300,219.9300,1137956
1780328100,219.9200,220.5300,219.8100,220.5000,1404456
1780328400,220.5100,220.6600,219.9600,220.0900,1254995
1780328700,220.1000,220.3000,219.9400,220.0600,666012
1780329000,220.0800,220.3200,219.8400,220.0700,751573
1780329300,220.0600,220.1100,219.5500,219.6600,788668
1780329600,219.6400,220.5600,219.6100,220.2500,1066021
1780329900,220.2500,220.5500,220.1000,220.4000,773526
1780330200,220.4000,220.4400,219.9800,220.4200,674144
1780330500,220.4000,221.0900,220.3800,220.8600,1192440
1780330800,220.8600,221.4000,220.7700,221.3000,1123211
1780331100,221.3100,222.3700,220.0100,221.9500,2145447
1780331400,221.9500,222.4000,221.6300,222.1600,1751401
1780331700,222.1400,222.1800,220.9700,221.8000,1566673
1780332000,221.8100,221.8600,221.1200,221.4800,761887
1780332300,221.4700,221.6600,221.2500,221.3000,892721
1780332600,221.3000,221.8900,221.1700,221.8400,906937
1780332900,221.8300,222.3400,221.7900,222.1000,1098577
1780333200,222.0900,222.2500,221.6600,221.6800,838514
1780333500,221.6700,221.9600,221.4800,221.6100,669119
1780333800,221.6100,221.9300,221.5600,221.7100,739281
1780334100,221.7000,221.7500,221.3600,221.6100,529239
1780334400,221.6000,221.9300,221.5000,221.8100,535127
1780334700,221.8000,221.9900,221.5000,221.9600,678213
1780335000,221.9600,222.2100,221.5300,221.7400,838407
1780335300,221.7500,222.8500,221.6900,222.7000,1590012
