epoch,o,h,l,c,v
1782832740,369.5900,369.6100,369.4300,369.4900,7533
1782832800,369.5900,369.6700,369.3400,369.4600,14152
1782832860,369.4400,369.4700,369.2000,369.2300,22730
1782832920,369.2314,369.3500,369.0700,369.1950,8436
1782832980,369.1500,369.5300,369.1400,369.4500,13099
1782833040,369.5000,369.6700,369.4700,369.5700,7530
1782833100,369.5100,369.6600,369.5000,369.6400,3939
1782833160,369.6100,369.8200,369.5800,369.7867,7425
1782833220,369.7300,369.8400,369.7200,369.7750,4958
1782833280,369.7950,369.7950,369.5900,369.7001,7011
1782833340,369.7500,369.7600,369.6200,369.6500,4992
1782833400,369.7000,369.7250,369.5600,369.5600,5587
1782833460,369.5600,369.7344,369.5600,369.6700,4778
1782833520,369.7300,369.8900,369.7300,369.7800,3981
1782833580,369.7700,369.8400,369.7250,369.7750,3795
1782833640,369.7900,369.8610,369.7400,369.7597,9938
1782833700,369.7800,369.8500,369.7150,369.8200,6502
1782833760,369.7200,369.7350,369.5400,369.6150,7862
1782833820,369.6100,369.7901,369.5701,369.7800,5199
1782833880,369.7700,369.9000,369.6900,369.8800,8024
1782833940,369.9000,369.9100,369.8100,369.8800,3251
1782834000,369.8750,369.8750,369.6401,369.6800,3810
1782834060,369.6700,369.6900,369.5400,369.5953,3718
1782834120,369.6000,369.6350,369.5000,369.6053,2839
1782834180,369.6250,369.7100,369.6250,369.7100,4568
1782834240,369.7130,369.7600,369.6400,369.7599,7331
1782834300,369.7600,370.1400,369.7600,370.1400,6965
1782834360,370.1100,370.1200,369.9700,370.1200,4195
1782834420,370.1500,370.1709,370.0000,370.0200,8047
1782834480,370.0500,370.0500,369.9550,369.9900,3397
1782834540,370.0700,370.2100,370.0700,370.0900,9697
1782834600,370.0484,370.0484,369.9100,369.9300,2190
1782834660,369.9500,370.0000,369.9100,370.0000,4206
1782834720,369.9500,370.0700,369.9500,370.0200,1958
1782834780,370.0100,370.0200,369.9300,369.9900,5630
1782834840,369.9800,370.1600,369.9800,370.1490,4485
1782834900,370.1400,370.1907,370.0550,370.1708,11018
1782834960,370.1200,370.1300,369.9700,369.9700,4439
1782835020,369.9500,369.9700,369.7400,369.7700,6804
1782835080,369.7700,369.7900,369.6600,369.6800,9285
1782835140,369.7000,369.7500,369.6600,369.7100,6846
1782835200,369.7100,369.7350,369.6100,369.6200,9207
1782835260,369.6200,369.7000,369.5700,369.7000,5138
1782835320,369.7200,369.7965,369.6200,369.6200,8342
1782835380,369.6200,369.7700,369.6000,369.6000,3609
1782835440,369.5700,369.5900,369.4300,369.5000,4284
1782835500,369.5300,369.5983,369.4800,369.4800,2126
1782835560,369.5300,369.6800,369.5200,369.6800,1975
1782835620,369.6000,369.6600,369.5900,369.6000,1421
1782835680,369.5800,369.5900,369.3800,369.4200,5308
1782835740,369.4600,369.5500,369.4600,369.4850,1297
1782835800,369.4300,369.5500,369.4300,369.5300,2335
1782835860,369.5800,369.6050,369.4900,369.5500,1972
1782835920,369.5600,369.6200,369.5500,369.6100,3357
1782835980,369.6300,369.6800,369.5900,369.6800,1729
1782836040,369.7401,369.7800,369.7300,369.7700,1318
1782836100,369.7800,369.8732,369.7600,369.7600,3639
1782836160,369.7800,369.8700,369.7700,369.8000,25345
1782836220,369.7500,369.7500,369.5800,369.6100,2621
1782836280,369.6250,369.7600,369.6131,369.7600,2257
1782836340,369.7500,369.7799,369.6700,369.7799,3458
1782836400,369.8000,369.8600,369.7600,369.8600,4397
1782836460,369.8000,369.8000,369.7100,369.7600,3627
1782836520,369.7600,369.8700,369.7550,369.8450,5255
1782836580,369.8700,369.9000,369.7400,369.7400,10230
1782836640,369.7300,369.7300,369.6604,369.7000,6873
1782836700,369.6918,369.7450,369.6700,369.6900,4492
1782836760,369.7000,369.8400,369.6900,369.7800,5379
1782836820,369.7600,369.7600,369.6300,369.6400,3907
1782836880,369.6400,369.7300,369.6300,369.7300,4390
1782836940,369.7250,369.7800,369.7100,369.7700,5958
1782837000,369.7200,369.8700,369.6800,369.8700,5034
1782837060,369.8200,369.8250,369.7700,369.8100,4879
1782837120,369.7900,369.8200,369.7200,369.7200,2962
1782837180,369.7400,369.7700,369.6800,369.7200,4767
1782837240,369.7500,369.8700,369.7200,369.8400,2684
1782837300,369.8400,369.8600,369.7200,369.8000,4339
1782837360,369.7900,369.8450,369.6100,369.6100,4778
1782837420,369.6100,369.6100,369.5601,369.5900,5138
1782837480,369.5700,369.7100,369.5515,369.7100,5999
1782837540,369.7100,369.8500,369.7001,369.8200,4120
1782837600,369.8100,369.8200,369.6600,369.6700,2586
1782837660,369.6250,369.7500,369.6200,369.6900,1881
1782837720,369.7500,369.9300,369.7500,369.9000,5171
1782837780,369.9400,369.9700,369.8650,369.8650,3819
1782837840,369.8650,369.9300,369.8300,369.8700,5068
1782837900,369.9200,370.0900,369.9200,370.0594,4983
1782837960,370.0400,370.1400,370.0400,370.0450,7285
1782838020,370.0500,370.0500,369.9500,369.9500,2003
1782838080,369.9750,370.0300,369.9300,369.9700,9917
1782838140,370.0200,370.0200,369.8801,369.9250,2194
1782838200,369.8800,369.9050,369.8000,369.8100,2134
1782838260,369.8300,369.9200,369.8233,369.8600,2420
1782838320,369.8201,369.9061,369.8201,369.8851,1536
1782838380,369.8876,369.9300,369.8500,369.8550,1508
1782838440,369.8700,369.9400,369.8500,369.9200,2097
1782838500,369.8700,369.8850,369.6600,369.6600,2334
1782838560,369.6900,369.7400,369.6500,369.7400,2589
1782838620,369.7101,369.7500,369.5300,369.5701,4491
1782838680,369.5000,369.5263,369.4311,369.4600,4496
1782838740,369.4800,369.4900,369.3800,369.3900,3917
1782838800,369.4000,369.4800,369.3500,369.4750,2647
1782838860,369.4300,369.4720,369.2600,369.4720,4332
1782838920,369.4882,369.4900,369.4700,369.4900,669
1782838980,369.4900,369.5500,369.4900,369.4900,3198
1782839040,369.4550,369.5550,369.4450,369.4500,1642
1782839100,369.4500,369.4753,369.2000,369.3251,4473
1782839160,369.2800,369.3100,369.1800,369.2200,7007
1782839220,369.2750,369.3150,369.2600,369.2875,2705
1782839280,369.1900,369.2200,368.9700,369.0400,9231
1782839340,369.0700,369.1500,369.0550,369.1200,3075
1782839400,369.0900,369.1900,369.0200,369.0600,15638
1782839460,369.0600,369.1000,369.0000,369.0300,8531
1782839520,369.0700,369.0700,368.9800,368.9900,4861
1782839580,369.0400,369.1500,368.9000,368.9400,14525
1782839640,368.9900,369.1600,368.9800,369.1501,5857
1782839700,369.1600,369.2350,369.1400,369.1700,4244
1782839760,369.1501,369.3800,369.1500,369.3800,16595
1782839820,369.3500,369.5100,369.3200,369.5100,2806
1782839880,369.5250,369.5900,369.5000,369.5400,4045
1782839940,369.5400,369.5629,369.4701,369.4900,3335
1782840000,369.4700,369.4900,369.3700,369.3900,5395
1782840060,369.4500,369.4607,369.3800,369.3800,1934
1782840120,369.3700,369.4400,369.3100,369.3499,3777
1782840180,369.3250,369.3600,369.2900,369.3550,4121
1782840240,369.3480,369.3800,369.1260,369.1900,5701
1782840300,369.1800,369.2100,369.1500,369.1600,4114
1782840360,369.1750,369.2583,369.1400,369.2500,11647
1782840420,369.2135,369.2800,369.0100,369.0200,28253
1782840480,369.0600,369.4000,369.0600,369.3300,4849
1782840540,369.3200,369.3300,369.1300,369.3300,11861
1782840600,369.3600,369.5800,369.3600,369.5800,8133
1782840660,369.5101,369.5550,369.3800,369.3900,7701
1782840720,369.3900,369.5200,369.3900,369.4500,28729
1782840780,369.4500,369.6200,369.4300,369.6200,4314
1782840840,369.6200,369.6200,369.5400,369.5650,4272
1782840900,369.5417,369.6000,369.5400,369.5800,1882
1782840960,369.5600,369.6400,369.5400,369.6000,1982
1782841020,369.5800,369.5800,369.4800,369.5100,2710
1782841080,369.5110,369.5300,369.4000,369.4700,1810
1782841140,369.4601,369.5350,369.4566,369.5150,941
1782841200,369.4900,369.5200,369.4900,369.4950,775
1782841260,369.4950,369.5300,369.4600,369.5300,1558
1782841320,369.5400,369.7533,369.5200,369.7300,4876
1782841380,369.7000,369.7500,369.6900,369.7050,2251
1782841440,369.7150,369.7300,369.6800,369.7100,3600
1782841500,369.7151,369.7900,369.6950,369.7700,4989
1782841560,369.7700,369.8500,369.7500,369.8350,1846
1782841620,369.8300,369.8300,369.7300,369.7890,1538
1782841680,369.7608,369.7950,369.7250,369.7800,1249
1782841740,369.7600,369.8400,369.7400,369.7400,32421
1782841800,369.7413,369.8350,369.7413,369.8350,1902
1782841860,369.8500,369.9550,369.8500,369.9300,1895
1782841920,369.9200,369.9401,369.8700,369.9350,2785
1782841980,369.9450,369.9500,369.9100,369.9101,3111
1782842040,369.9100,369.9200,369.8700,369.8700,1928
1782842100,369.8600,369.9500,369.8500,369.9300,5075
1782842160,369.8600,369.8600,369.8100,369.8201,3274
1782842220,369.8401,369.8650,369.8200,369.8375,2761
1782842280,369.8150,369.8350,369.7520,369.7950,4380
1782842340,369.7817,369.8400,369.7817,369.8400,2294
1782842400,369.8400,369.9300,369.8400,369.8900,2541
1782842460,369.8600,369.9580,369.8600,369.9500,1767
1782842520,369.9400,369.9700,369.8600,369.9400,25459
1782842580,369.9400,369.9600,369.8700,369.9000,1164
1782842640,369.9000,369.9500,369.8700,369.9500,3100
1782842700,369.9540,370.1300,369.9540,370.0600,6162
1782842760,370.0400,370.0400,369.9500,369.9500,2652
1782842820,370.0000,370.0300,369.9700,369.9700,932
1782842880,369.9850,370.0100,369.9300,370.0001,3782
1782842940,370.0000,370.0738,370.0000,370.0200,1791
1782843000,370.0250,370.0900,370.0112,370.0900,2567
1782843060,370.0650,370.0800,370.0100,370.0100,1994
1782843120,370.0000,370.0200,369.9900,370.0100,2567
1782843180,370.0150,370.0600,369.9800,370.0206,2341
1782843240,370.0300,370.0500,369.9800,370.0000,2095
1782843300,369.9823,369.9950,369.8900,369.9500,3468
1782843360,369.9700,369.9700,369.8700,369.8700,2420
1782843420,369.8952,369.8952,369.8050,369.8400,5719
1782843480,369.8350,369.9200,369.8350,369.9150,3143
1782843540,369.9450,369.9700,369.9300,369.9501,1705
1782843600,369.9600,369.9700,369.9000,369.9200,3993
1782843660,369.9101,370.0300,369.9100,370.0200,3047
1782843720,370.0200,370.0200,369.8501,369.8900,4031
1782843780,369.9100,369.9555,369.8850,369.8999,2053
1782843840,369.8800,369.9300,369.8700,369.9200,4409
1782843900,369.9300,369.9800,369.9101,369.9201,6558
1782843960,369.9400,369.9600,369.8900,369.8900,1893
1782844020,369.8800,369.8800,369.8200,369.8500,3904
1782844080,369.8500,369.9100,369.8300,369.8701,5551
1782844140,369.9000,369.9800,369.9000,369.9100,3125
1782844200,369.9200,369.9200,369.7100,369.7300,3708
1782844260,369.7250,369.7700,369.7250,369.7601,3056
1782844320,369.7700,369.8000,369.7400,369.7500,5079
1782844380,369.7500,369.7900,369.7450,369.7800,7913
1782844440,369.7800,369.8400,369.7300,369.8050,16378
1782844500,369.8300,369.9400,369.8300,369.8850,4520
1782844560,369.8850,369.8850,369.8200,369.8200,1977
1782844620,369.8350,369.8350,369.7800,369.7850,1864
1782844680,369.7700,369.7900,369.7650,369.7900,2219
1782844740,369.7800,369.7900,369.7500,369.7650,1538
1782844800,369.7500,369.8050,369.7100,369.7300,9235
1782844860,369.7200,369.7400,369.6200,369.6600,4643
1782844920,369.6600,369.7500,369.6600,369.7500,2984
1782844980,369.7550,369.8499,369.7200,369.8150,8583
1782845040,369.8500,369.9000,369.8300,369.8500,4816
1782845100,369.8400,369.8402,369.7400,369.7650,3367
1782845160,369.7600,369.8100,369.7400,369.7500,3819
1782845220,369.7600,369.7699,369.6800,369.7300,5144
1782845280,369.7500,369.8800,369.7500,369.8500,7263
1782845340,369.8400,369.9300,369.8150,369.9100,8704
1782845400,369.9250,369.9799,369.8900,369.9600,3470
1782845460,369.9400,370.0100,369.9200,369.9600,4213
1782845520,369.9800,369.9800,369.9250,369.9250,2251
1782845580,369.9250,369.9600,369.8600,369.8600,2317
1782845640,369.8650,369.9500,369.8200,369.9500,5231
1782845700,369.9300,369.9300,369.8200,369.8600,3537
1782845760,369.8301,369.9100,369.8301,369.8700,2995
1782845820,369.8700,369.8950,369.8500,369.8601,5810
1782845880,369.8600,369.8900,369.8110,369.8125,5249
1782845940,369.8100,369.8100,369.6100,369.6300,4721
1782846000,369.6100,369.7250,369.6000,369.6300,7138
1782846060,369.6300,369.7050,369.6300,369.6600,3250
1782846120,369.6200,369.7000,369.6000,369.6200,3514
1782846180,369.6201,369.6500,369.5500,369.5500,18189
1782846240,369.5300,369.5500,369.4500,369.4500,6869
1782846300,369.4800,369.5300,369.4200,369.4280,4097
1782846360,369.4300,369.4300,369.3000,369.3200,3287
1782846420,369.3300,369.3800,369.2500,369.2500,6232
1782846480,369.2550,369.3300,369.2550,369.3100,6349
1782846540,369.3300,369.4000,369.2900,369.3000,4183
1782846600,369.2950,369.3900,369.2800,369.3650,4829
1782846660,369.3600,369.4600,369.2800,369.3400,21938
1782846720,369.3100,369.3400,369.2000,369.2800,10301
1782846780,369.2400,369.2400,369.1950,369.2300,5239
1782846840,369.2200,369.2500,369.2100,369.2300,6635
1782846900,369.2225,369.2900,369.2000,369.2500,8422
1782846960,369.2400,369.2400,369.1400,369.2000,6301
1782847020,369.1800,369.2556,369.1700,369.2200,14891
1782847080,369.2250,369.3200,369.2100,369.2900,7178
1782847140,369.2800,369.2900,369.1900,369.1900,7573
1782847200,369.2000,369.2600,369.1700,369.1700,5730
1782847260,369.1600,369.2500,369.1200,369.1200,6915
1782847320,369.1300,369.2000,369.1001,369.2000,7153
1782847380,369.1900,369.2100,369.0900,369.1200,5187
1782847440,369.1100,369.1300,369.0300,369.0400,5148
1782847500,369.0450,369.0450,368.9700,368.9900,7373
1782847560,368.9950,369.1000,368.9600,369.0100,7960
1782847620,369.0007,369.0500,368.9700,369.0400,6546
1782847680,369.0200,369.0350,369.0000,369.0100,6554
1782847740,368.9900,369.0000,368.9500,368.9500,7191
1782847800,368.9500,369.1050,368.9001,369.0850,7953
1782847860,369.0850,369.0900,369.0500,369.0700,9582
1782847920,369.1000,369.1500,369.0800,369.1200,9046
1782847980,369.1300,369.1600,369.0400,369.0400,14544
1782848040,369.0500,369.1100,369.0500,369.0500,5288
1782848100,369.0460,369.0550,368.9300,368.9500,44485
1782848160,368.9400,369.0600,368.9000,369.0450,13216
1782848220,369.0450,369.0600,368.9400,368.9550,11366
1782848280,368.9700,369.0200,368.9600,369.0100,6687
1782848340,368.9900,369.0500,368.9850,369.0300,7174
1782848400,369.0200,369.0800,368.9900,369.0400,3967
1782848460,369.0300,369.1150,368.9200,369.0600,288007
1782848520,369.0500,369.0800,368.9500,368.9500,28449
1782848580,368.9600,369.0600,368.9400,369.0450,10423
1782848640,369.0500,369.0800,369.0300,369.0300,8659
1782848700,369.0300,369.0800,368.9100,368.9400,19162
1782848760,368.9500,368.9600,368.9300,368.9300,6488
1782848820,368.9250,368.9600,368.9000,368.9200,29238
1782848880,368.9000,368.9300,368.8300,368.9050,39863
1782848940,368.9100,368.9100,368.8300,368.8600,34509
1782849000,368.8400,368.9100,368.6700,368.6800,43538
1782849060,368.6900,368.7400,368.6200,368.6600,39116
1782849120,368.6500,368.6800,368.5200,368.5450,53536
1782849180,368.5400,368.5705,368.4300,368.5223,46649
1782849240,368.5200,368.5600,368.4200,368.4400,41137
1782849300,368.4750,368.5300,368.3500,368.4000,79552
1782849360,368.4050,368.5050,368.3600,368.4100,58095
1782849420,368.4200,368.6900,368.4100,368.5400,32678
1782849480,368.5400,368.5450,368.4100,368.5000,67622
1782849540,368.4900,368.4966,368.2900,368.3700,131260
1782912600,371.2050,371.8200,370.7200,371.0850,573781
1782912660,371.0300,371.5800,371.0000,371.3000,20454
1782912720,371.2800,371.4100,370.9000,371.2700,31081
1782912780,371.2100,371.3500,371.0000,371.2700,17985
1782912840,371.1300,371.3800,371.0400,371.3608,19919
1782912900,371.3300,371.6200,371.2100,371.4599,28985
1782912960,371.4200,371.9494,371.4000,371.8700,34915
1782913020,371.8400,372.2900,371.8400,372.2021,35656
1782913080,372.2000,373.1400,372.1150,373.0700,80241
1782913140,373.0400,373.5450,372.8900,373.4700,59671
1782913200,373.4000,374.6100,373.3800,374.5074,92432
1782913260,374.4600,374.5300,374.1000,374.1900,75971
1782913320,374.1200,374.4750,374.0000,374.3400,23927
1782913380,374.4300,375.0000,374.2300,375.0000,24367
1782913440,375.0000,376.1000,374.9700,376.0200,76969
1782913500,376.0500,376.9200,375.8600,376.8100,91330
1782913560,376.8256,376.8256,375.3400,375.5200,95764
1782913620,375.4600,375.7600,374.7918,375.6300,59593
1782913680,375.5400,375.9000,375.4800,375.6800,55085
1782913740,375.7000,375.7400,375.2100,375.2700,29392
1782913800,375.2200,375.4000,374.8300,375.2500,36480
1782913860,375.2599,375.9600,374.8889,375.3800,93626
1782913920,375.2600,375.3800,374.9500,375.0200,36868
1782913980,375.0100,375.1850,374.9200,374.9300,35669
1782914040,374.9800,375.2900,374.9500,375.0800,35847
1782914100,375.0900,375.3300,374.9300,374.9800,16820
1782914160,374.9900,375.3800,374.9900,375.3800,33237
1782914220,375.3815,375.5301,375.2800,375.3900,26894
1782914280,375.3600,375.3750,374.9900,375.1200,34719
1782914340,375.1100,375.3400,374.8800,375.2800,18391
1782914400,375.3400,376.3000,375.2700,376.1123,52752
1782914460,376.0700,376.0700,375.1200,375.1550,55498
1782914520,375.1400,375.2400,374.7150,375.1000,28702
1782914580,375.1600,375.2100,374.6100,374.7530,25796
1782914640,374.7700,375.0200,374.7000,374.8700,25103
1782914700,374.8700,375.4000,374.8700,375.3700,31263
1782914760,375.3750,375.7700,375.3300,375.5100,40050
1782914820,375.4700,375.7600,375.4000,375.5300,39589
1782914880,375.5200,375.6850,375.4800,375.5350,24378
1782914940,375.5800,375.8800,375.4800,375.7400,28258
1782915000,375.7593,376.1500,375.7150,376.1200,109989
1782915060,376.1250,376.2500,375.9400,376.0600,89473
1782915120,376.0400,376.1762,375.7400,375.8000,17144
1782915180,375.7900,376.0600,375.6150,375.7350,180849
1782915240,375.7100,375.7400,375.5900,375.6399,25557
1782915300,375.6400,375.6400,375.3198,375.4150,14090
1782915360,375.3900,375.8800,375.3900,375.5700,177798
1782915420,375.5400,375.9100,375.3700,375.9100,172873
1782915480,375.9000,376.1800,375.6000,375.7000,23329
1782915540,375.6700,375.8300,375.5500,375.8200,21100
1782915600,375.8000,376.4500,375.7600,376.0700,74199
1782915660,376.1300,376.2550,375.9900,376.0200,38847
1782915720,376.0000,376.2900,375.9200,376.2000,17628
1782915780,376.2050,376.8100,376.1700,376.6700,79346
1782915840,376.6350,376.8700,376.6350,376.7500,41562
1782915900,376.7500,376.9400,376.5201,376.5300,76646
1782915960,376.5450,376.5450,376.0200,376.0900,35490
1782916020,376.1350,376.2800,375.9000,376.2800,61124
1782916080,376.2650,376.4900,376.1900,376.2650,76358
1782916140,376.2800,376.4900,376.2200,376.3400,39423
1782916200,376.3600,376.5500,376.2700,376.3350,17477
1782916260,376.3300,376.5100,376.3100,376.3900,11769
1782916320,376.4300,376.5900,376.2400,376.3000,20957
1782916380,376.2400,376.5200,376.1150,376.4100,17649
1782916440,376.4300,377.3200,376.3000,377.3197,29684
1782916500,377.2550,377.6400,377.2400,377.5100,72869
1782916560,377.5300,377.7800,377.2000,377.4039,72264
1782916620,377.4256,377.6600,377.2040,377.2040,29472
1782916680,377.1400,377.1700,376.8700,376.9700,21193
1782916740,376.9900,377.2300,376.7701,376.8700,10293
1782916800,376.8200,376.9000,376.7400,376.7650,19096
1782916860,376.7600,376.8100,376.0400,376.0900,15421
1782916920,376.1100,376.1900,375.9000,375.9000,13499
1782916980,375.9409,375.9500,375.7700,375.7900,16242
1782917040,375.7800,375.8600,375.5400,375.6100,18702
1782917100,375.6300,375.8200,375.4600,375.5400,19834
1782917160,375.5500,375.6200,375.1900,375.3400,18897
1782917220,375.3100,375.6400,375.3100,375.4830,14380
1782917280,375.4500,375.5000,375.2700,375.3600,10794
1782917340,375.3200,375.3300,375.0900,375.2000,10816
