epoch,o,h,l,c,v
1782832680,744.4300,744.5600,744.4000,744.5000,32953
1782832740,744.5100,744.5700,744.3600,744.5500,36104
1782832800,744.5500,744.9900,744.5300,744.9500,41869
1782832860,744.9700,745.0050,744.7850,744.8400,87710
1782832920,744.8300,745.0300,744.8200,745.0300,46333
1782832980,745.0200,745.2190,745.0000,745.0909,31764
1782833040,745.1000,745.2000,745.0000,745.1400,138919
1782833100,745.1500,745.2500,745.0500,745.2500,39837
1782833160,745.2300,745.3050,744.9800,745.3050,52250
1782833220,745.2900,745.3500,745.2100,745.2600,46374
1782833280,745.2500,745.3250,745.1000,745.2400,130817
1782833340,745.2400,745.3600,745.1800,745.2600,47908
1782833400,745.2750,745.3300,745.0500,745.1400,196305
1782833460,745.1300,745.2721,745.1100,745.1500,32552
1782833520,745.1550,745.3100,745.1500,745.3100,32294
1782833580,745.2900,745.3500,745.1300,745.1400,58486
1782833640,745.1500,745.4800,745.1300,745.4500,137794
1782833700,745.4300,745.4800,745.1261,745.1749,50326
1782833760,745.1750,745.1800,745.0050,745.1200,74576
1782833820,745.1200,745.1300,744.9700,744.9900,42087
1782833880,744.9900,745.0400,744.8500,744.9200,55677
1782833940,744.9200,744.9900,744.8900,744.9400,39793
1782834000,744.9500,745.1700,744.8500,744.8700,42688
1782834060,744.8703,745.2500,744.7940,745.1900,43270
1782834120,745.1850,745.2000,744.9350,745.1150,50706
1782834180,745.1200,745.1500,744.9400,745.0600,32716
1782834240,745.0400,745.1200,744.9900,745.0300,25289
1782834300,745.0300,745.3900,745.0300,745.3900,38050
1782834360,745.3900,745.5800,745.3700,745.5500,73188
1782834420,745.5450,745.6900,745.5100,745.5250,48967
1782834480,745.5201,745.5800,745.3600,745.4100,44665
1782834540,745.4150,745.4750,745.3500,745.4150,39950
1782834600,745.4300,745.5800,745.3700,745.4700,52927
1782834660,745.4600,745.4700,745.2800,745.3550,65572
1782834720,745.3600,745.5200,745.2850,745.4700,35794
1782834780,745.4900,745.6800,745.4700,745.6700,26380
1782834840,745.6600,745.7350,745.6200,745.6800,41299
1782834900,745.6700,745.9000,745.6300,745.8800,96150
1782834960,745.8800,745.9800,745.8500,745.9700,58583
1782835020,745.9600,746.0000,745.8900,745.9519,68865
1782835080,745.9500,745.9800,745.7900,745.7900,66080
1782835140,745.7986,745.8400,745.7000,745.7900,63591
1782835200,745.8000,746.0400,745.7600,745.9700,158529
1782835260,745.9700,746.1500,745.9600,746.0900,43605
1782835320,746.0900,746.1000,745.9600,746.0900,51036
1782835380,746.0900,746.1400,746.0200,746.0400,59419
1782835440,746.0300,746.0600,745.9200,746.0000,78844
1782835500,746.0025,746.1700,745.9800,746.1450,52847
1782835560,746.1450,746.4000,746.1400,746.4000,84439
1782835620,746.4050,746.4050,746.2250,746.2800,45822
1782835680,746.2800,746.3000,746.1100,746.1350,46526
1782835740,746.1200,746.1200,746.0100,746.0850,103616
1782835800,746.0800,746.2100,746.0750,746.2100,36845
1782835860,746.2100,746.2250,746.1000,746.1600,65540
1782835920,746.1600,746.3200,746.1300,746.1400,42501
1782835980,746.1400,746.1699,746.0500,746.1000,45363
1782836040,746.0950,746.3200,746.0501,746.2800,36003
1782836100,746.2700,746.3200,746.1800,746.3200,107635
1782836160,746.3201,746.6200,746.3200,746.5401,100908
1782836220,746.5400,746.5450,746.4400,746.4799,91573
1782836280,746.4700,746.4700,746.3600,746.4150,43945
1782836340,746.4100,746.4250,746.3100,746.3900,36662
1782836400,746.3900,746.4300,746.3300,746.3300,58716
1782836460,746.3300,746.3650,746.2600,746.2800,35050
1782836520,746.2800,746.5000,746.2800,746.5000,38166
1782836580,746.5000,746.5300,746.3500,746.3699,50450
1782836640,746.3700,746.4700,746.3400,746.4200,57045
1782836700,746.4200,746.4200,746.2800,746.3300,30310
1782836760,746.3300,746.4300,746.3300,746.4000,86899
1782836820,746.3900,746.4400,746.3100,746.3600,50052
1782836880,746.3600,746.3608,746.2900,746.3100,168050
1782836940,746.3100,746.3800,746.2600,746.2900,31165
1782837000,746.2900,746.3400,746.1600,746.3200,76252
1782837060,746.3200,746.4200,746.2500,746.2600,62001
1782837120,746.2800,746.2900,746.1400,746.1800,62853
1782837180,746.1600,746.2900,746.1400,746.2500,38501
1782837240,746.2400,746.2600,746.1200,746.2200,58903
1782837300,746.2200,746.2800,746.1200,746.1450,38038
1782837360,746.1500,746.2900,746.1400,746.2800,43956
1782837420,746.2700,746.2800,746.1800,746.2350,40704
1782837480,746.2300,746.3200,746.2100,746.3000,29095
1782837540,746.2900,746.4200,746.2600,746.4200,33613
1782837600,746.4000,746.4750,746.3300,746.3300,70532
1782837660,746.3300,746.4700,746.3300,746.4200,60933
1782837720,746.4200,746.6100,746.4200,746.5700,70383
1782837780,746.5700,746.5900,746.4650,746.4700,44439
1782837840,746.4700,746.5600,746.4450,746.5307,47695
1782837900,746.5400,746.5900,746.4800,746.5400,53111
1782837960,746.5500,746.6200,746.5100,746.5700,62293
1782838020,746.5800,746.6099,746.5300,746.5450,44932
1782838080,746.5400,746.7800,746.5100,746.7337,60411
1782838140,746.7400,746.7900,746.7100,746.7900,62137
1782838200,746.7900,746.9098,746.6300,746.8700,59603
1782838260,746.8600,746.8600,746.7150,746.8050,93911
1782838320,746.7950,746.9000,746.7725,746.8600,43118
1782838380,746.8501,746.9700,746.7900,746.9700,129944
1782838440,746.9600,747.0400,746.9200,746.9400,80125
1782838500,746.9500,747.0000,746.8500,746.8750,56635
1782838560,746.8800,746.9200,746.8200,746.8900,44233
1782838620,746.8900,746.8900,746.8100,746.8100,33526
1782838680,746.8000,746.8400,746.6600,746.6974,47263
1782838740,746.6950,746.7800,746.6550,746.7700,49513
1782838800,746.7800,746.9200,746.7700,746.8700,43080
1782838860,746.8700,746.8900,746.7700,746.8300,47001
1782838920,746.8200,746.9200,746.8200,746.8900,38599
1782838980,746.9000,747.0800,746.8800,747.0700,48071
1782839040,747.0762,747.1400,746.9800,746.9800,45547
1782839100,746.9800,746.9900,746.8400,746.9575,43073
1782839160,746.9500,746.9900,746.9000,746.9300,27680
1782839220,746.9500,747.0800,746.9300,747.0300,49509
1782839280,747.0400,747.0500,746.9300,747.0300,39424
1782839340,747.0300,747.0300,746.8700,746.8700,32785
1782839400,746.8900,746.9200,746.7700,746.8700,32493
1782839460,746.8800,746.9200,746.8300,746.8750,23737
1782839520,746.8700,746.8800,746.7800,746.8450,28581
1782839580,746.8425,746.8600,746.6700,746.6800,40574
1782839640,746.6800,746.7100,746.5750,746.5950,51212
1782839700,746.5950,746.6400,746.5400,746.5500,46846
1782839760,746.5500,746.7300,746.5200,746.7225,40834
1782839820,746.7250,746.7425,746.5900,746.5950,168740
1782839880,746.6000,746.6800,746.5300,746.5900,157813
1782839940,746.5900,746.6600,746.5700,746.6400,28243
1782840000,746.6500,746.8300,746.6500,746.8100,36022
1782840060,746.8100,746.8900,746.7000,746.7000,39016
1782840120,746.6900,746.7700,746.6100,746.6599,44271
1782840180,746.6500,746.6700,746.6000,746.6700,45335
1782840240,746.6900,746.7000,746.6100,746.6950,39014
1782840300,746.7000,746.7500,746.6600,746.6600,35708
1782840360,746.6800,746.7000,746.5500,746.5600,32430
1782840420,746.5600,746.5800,746.4600,746.4699,55755
1782840480,746.4700,746.5720,746.3700,746.5200,62353
1782840540,746.5000,746.5600,746.4600,746.4900,36582
1782840600,746.5100,746.5400,746.3800,746.4600,42410
1782840660,746.4650,746.5200,746.3400,746.3750,37149
1782840720,746.3700,746.4400,746.3200,746.3600,48538
1782840780,746.3700,746.6600,746.3600,746.6600,50935
1782840840,746.6700,746.6700,746.5700,746.5700,27801
1782840900,746.5700,746.6200,746.5500,746.5700,36466
1782840960,746.5650,746.5650,746.3700,746.4000,42565
1782841020,746.3825,746.3865,746.3300,746.3300,63028
1782841080,746.3300,746.3800,746.1800,746.2800,242120
1782841140,746.2850,746.3500,746.1500,746.2000,46607
1782841200,746.2000,746.3800,746.1800,746.2600,48346
1782841260,746.2500,746.3600,746.2300,746.3563,28097
1782841320,746.3500,746.6150,746.3500,746.5700,126426
1782841380,746.5400,746.5600,746.4300,746.5001,71528
1782841440,746.5050,746.6300,746.4500,746.6100,39437
1782841500,746.6050,746.6600,746.4400,746.4400,42236
1782841560,746.4700,746.5399,746.4250,746.4965,105506
1782841620,746.4900,746.4900,746.3200,746.3300,50684
1782841680,746.3200,746.4400,746.3200,746.4400,38417
1782841740,746.4450,746.4500,746.3300,746.3700,38341
1782841800,746.3800,746.4000,746.3000,746.3500,38493
1782841860,746.3400,746.5600,746.3200,746.4700,50381
1782841920,746.4500,746.5000,746.3600,746.4700,32710
1782841980,746.4600,746.6000,746.4300,746.5400,33521
1782842040,746.5315,746.5315,746.4100,746.4700,33252
1782842100,746.4600,746.5000,746.4000,746.4500,32886
1782842160,746.4500,746.5200,746.4300,746.4750,30987
1782842220,746.4700,746.5400,746.4400,746.5100,49796
1782842280,746.5000,746.5300,746.4200,746.4600,37498
1782842340,746.4550,746.5100,746.4500,746.4900,20518
1782842400,746.4900,746.5700,746.4000,746.4600,50497
1782842460,746.4600,746.5500,746.3800,746.5300,38684
1782842520,746.5300,746.7700,746.5300,746.7500,48060
1782842580,746.7400,746.8100,746.7000,746.7200,67848
1782842640,746.7200,746.8600,746.5900,746.6600,78323
1782842700,746.6650,746.7278,746.5200,746.5400,49563
1782842760,746.5500,746.5950,746.3200,746.3800,64997
1782842820,746.3900,746.7400,746.3800,746.7125,54017
1782842880,746.7125,746.7680,746.6200,746.7495,45536
1782842940,746.7400,746.7700,746.6200,746.6600,70466
1782843000,746.6600,746.7800,746.6400,746.7400,70834
1782843060,746.7500,746.7500,746.6500,746.7200,42414
1782843120,746.7225,746.7250,746.6000,746.6350,34011
1782843180,746.6400,746.8000,746.5850,746.7900,45621
1782843240,746.7800,746.8250,746.7300,746.7700,32642
1782843300,746.7700,746.8500,746.7400,746.7600,52217
1782843360,746.7700,746.8600,746.7600,746.7900,26263
1782843420,746.7800,746.8000,746.6800,746.7650,58754
1782843480,746.7600,746.8500,746.7000,746.8500,37194
1782843540,746.8600,746.9650,746.8100,746.9500,62561
1782843600,746.9400,747.0400,746.9300,746.9350,72750
1782843660,746.9350,747.0800,746.9000,747.0800,56381
1782843720,747.0750,747.0750,746.9500,746.9500,62290
1782843780,746.9500,747.0200,746.9400,746.9850,41947
1782843840,746.9900,746.9900,746.8500,746.8700,130695
1782843900,746.8600,746.9200,746.8300,746.8800,38077
1782843960,746.8900,746.9100,746.7600,746.8050,54231
1782844020,746.8000,746.8000,746.7000,746.7300,41474
1782844080,746.7200,746.8400,746.7100,746.7700,40829
1782844140,746.7800,746.8100,746.7300,746.8000,33154
1782844200,746.7700,746.8200,746.6000,746.6550,80304
1782844260,746.6500,746.7100,746.6150,746.6450,50805
1782844320,746.6500,746.8000,746.6500,746.6500,73524
1782844380,746.6400,746.6700,746.5600,746.6600,38647
1782844440,746.6600,746.7400,746.6100,746.6900,56288
1782844500,746.7000,746.8100,746.6800,746.7800,53735
1782844560,746.7900,746.8500,746.7300,746.7400,52134
1782844620,746.7400,746.8000,746.6600,746.8000,35718
1782844680,746.7900,746.7900,746.7100,746.7400,36085
1782844740,746.7300,746.7600,746.6900,746.7300,62674
1782844800,746.7250,746.9200,746.7200,746.9100,47528
1782844860,746.8900,746.9500,746.8800,746.9500,87806
1782844920,746.9500,746.9500,746.8300,746.9400,40845
1782844980,746.9500,747.0500,746.9200,747.0450,65454
1782845040,747.0400,747.0600,746.9500,746.9800,57429
1782845100,746.9700,747.0200,746.8849,746.9200,50753
1782845160,746.9300,746.9400,746.8600,746.8700,46997
1782845220,746.8700,747.0200,746.8600,746.9900,35946
1782845280,747.0000,747.2600,747.0000,747.2500,76714
1782845340,747.2500,747.3500,747.1700,747.3300,197214
1782845400,747.3200,747.4300,747.2700,747.4300,109880
1782845460,747.4300,747.4400,747.2400,747.2900,63856
1782845520,747.2900,747.3200,747.2200,747.2500,69683
1782845580,747.2500,747.3200,747.2400,747.3200,49407
1782845640,747.3100,747.3100,747.0000,747.1300,65938
1782845700,747.1250,747.2300,747.0900,747.1900,62800
1782845760,747.1900,747.3300,747.1700,747.2900,66568
1782845820,747.2800,747.3300,747.2000,747.2300,60791
1782845880,747.2450,747.2800,747.1600,747.2150,73774
1782845940,747.2150,747.2400,747.0900,747.1300,99465
1782846000,747.1300,747.2200,747.1100,747.1700,100535
1782846060,747.1600,747.3700,747.1600,747.3300,48525
1782846120,747.3200,747.4000,747.2900,747.3200,66046
1782846180,747.3200,747.3499,747.2200,747.2500,59734
1782846240,747.2500,747.2900,747.2000,747.2500,61969
1782846300,747.2300,747.2700,747.1900,747.1900,77554
1782846360,747.1950,747.2500,747.1300,747.1800,50563
1782846420,747.1900,747.2500,747.1400,747.2500,69855
1782846480,747.2500,747.5600,747.2300,747.5300,101092
1782846540,747.5500,747.6000,747.4700,747.5000,76013
1782846600,747.5020,747.5100,747.3200,747.4700,107073
1782846660,747.4700,747.7200,747.4400,747.5950,110773
1782846720,747.5900,747.6800,747.5700,747.5900,77072
1782846780,747.6100,747.7500,747.6100,747.7300,90585
1782846840,747.7000,747.7800,747.6500,747.7200,84701
1782846900,747.7200,747.7500,747.6100,747.6835,73311
1782846960,747.6700,747.7600,747.6500,747.7450,102076
1782847020,747.7400,747.9300,747.7400,747.8700,170846
1782847080,747.8600,748.0200,747.7900,747.8100,155786
1782847140,747.8000,747.8550,747.6000,747.6200,158795
1782847200,747.6400,747.7300,747.6300,747.7300,347475
1782847260,747.7000,747.8000,747.5300,747.5400,173260
1782847320,747.5300,747.7400,747.4700,747.7000,223857
1782847380,747.7200,747.7900,747.7100,747.7500,207727
1782847440,747.7500,747.7700,747.5900,747.6300,200454
1782847500,747.6200,747.7000,747.5600,747.6400,103052
1782847560,747.6400,747.6600,747.5000,747.5800,292875
1782847620,747.5800,747.6600,747.5100,747.6200,212653
1782847680,747.6200,747.6300,747.4000,747.4250,216387
1782847740,747.4220,747.4700,747.3000,747.4200,128023
1782847800,747.4300,747.4900,747.2900,747.2910,126907
1782847860,747.3200,747.3900,747.2100,747.3000,158841
1782847920,747.3000,747.4600,747.2900,747.3400,184376
1782847980,747.3400,747.3900,747.3200,747.3300,112474
1782848040,747.3300,747.3600,747.1300,747.1400,101326
1782848100,747.1450,747.2000,747.0200,747.0200,105318
1782848160,747.0100,747.0100,746.8000,746.9200,157341
1782848220,746.9000,746.9300,746.7600,746.7900,106044
1782848280,746.7900,746.9700,746.7550,746.8100,120276
1782848340,746.8300,746.9800,746.7300,746.9300,217947
1782848400,746.9200,747.0700,746.8300,746.8500,215401
1782848460,746.8500,746.9600,746.8300,746.9000,110282
1782848520,746.8900,747.0300,746.8700,746.9300,136260
1782848580,746.9500,746.9800,746.8100,746.8899,167176
1782848640,746.8900,747.1400,746.8700,747.1300,103636
1782848700,747.1390,747.3500,746.8350,746.8400,235639
1782848760,746.8400,747.0300,746.8150,747.0000,166193
1782848820,747.0000,747.0000,746.8400,746.9100,145194
1782848880,746.9100,746.9900,746.8600,746.9600,143171
1782848940,746.9600,747.0500,746.8800,746.9100,195452
1782849000,746.9000,746.9400,746.6750,746.7200,430337
1782849060,746.7100,746.9800,746.6900,746.9300,327796
1782849120,746.9300,747.0800,746.8500,746.9300,248838
1782849180,746.9100,747.3600,746.8400,747.3100,209104
1782849240,747.3000,747.4900,747.2700,747.4400,394214
1782849300,747.4500,747.8050,747.3600,747.4600,769441
1782849360,747.4600,747.6400,747.4300,747.6163,947076
1782849420,747.6150,747.8500,747.6100,747.7500,1125172
1782849480,747.7500,747.8600,747.1600,747.2050,2094005
1782849540,747.2100,747.4300,746.3700,746.4800,3346309
1782912600,745.0000,745.1800,743.7900,744.5000,1425531
1782912660,744.4800,744.4900,743.4800,743.9500,266997
1782912720,743.9900,744.5000,743.5100,743.7450,278502
1782912780,743.7499,743.8392,743.0200,743.0200,231058
1782912840,743.0300,743.2200,742.5000,742.6300,185916
1782912900,742.6300,743.0400,742.3750,742.6100,177741
1782912960,742.6100,742.9700,742.4800,742.7000,146571
1782913020,742.7500,743.4100,742.6812,742.9100,208386
1782913080,742.9600,743.1400,742.5925,743.1100,205480
1782913140,743.1000,743.4100,742.9500,743.0725,174582
1782913200,743.1200,743.5700,742.7800,743.3537,224581
1782913260,743.3800,743.7500,743.1300,743.3700,410064
1782913320,743.3800,743.6700,743.0800,743.5800,195125
1782913380,743.5700,743.7200,743.3100,743.4700,177026
1782913440,743.4700,743.5300,743.1000,743.2100,147005
1782913500,743.2200,743.7000,742.8600,743.6900,198792
1782913560,743.6900,744.0145,743.6100,743.7200,159484
1782913620,743.6750,743.8900,743.5000,743.7200,126026
1782913680,743.7200,744.1199,743.6900,743.7700,150941
1782913740,743.7600,743.8900,743.5300,743.6900,278576
1782913800,743.6900,744.2682,743.6100,744.2000,100593
1782913860,744.2000,744.5200,744.1100,744.3900,113079
1782913920,744.3900,744.6900,744.2500,744.6300,162296
1782913980,744.6300,744.9200,744.6100,744.7600,306417
1782914040,744.7600,744.9100,744.6100,744.7500,163764
1782914100,744.7400,744.9600,744.5990,744.7550,349749
1782914160,744.7500,744.8300,744.4900,744.6600,174213
1782914220,744.6750,744.7800,744.4801,744.7300,86816
1782914280,744.7450,745.1600,744.7100,745.0300,119877
1782914340,745.0200,745.3400,744.8899,745.3200,97351
1782914400,745.3400,745.6300,745.2300,745.4700,117076
1782914460,745.4700,745.5300,745.0000,745.2500,129975
1782914520,745.2500,745.4500,745.0500,745.1750,92660
1782914580,745.1700,745.4900,745.0900,745.4700,69360
1782914640,745.4800,745.5700,745.3600,745.3900,74759
1782914700,745.4050,745.9000,745.3300,745.8001,82868
1782914760,745.8100,746.0600,745.7900,746.0300,189183
1782914820,746.0300,746.2300,745.9400,746.1704,93358
1782914880,746.1600,746.3050,746.1300,746.1800,99316
1782914940,746.1800,746.2000,745.9800,746.0950,78577
1782915000,746.0900,746.4300,746.0200,746.3700,103762
1782915060,746.3700,746.7000,746.3400,746.6700,141438
1782915120,746.6600,746.8000,746.5500,746.6000,175768
1782915180,746.6000,746.8900,746.4427,746.7881,129811
1782915240,746.7900,746.8800,746.5500,746.6100,77293
1782915300,746.6450,746.8000,746.5100,746.5100,83982
1782915360,746.5100,746.7200,746.3500,746.5500,470911
1782915420,746.5099,746.6100,746.3701,746.6100,79978
1782915480,746.6000,746.6500,746.4000,746.4700,60704
1782915540,746.4700,746.8300,746.3900,746.7500,54565
1782915600,746.7400,746.8100,746.6300,746.7000,60045
1782915660,746.7100,746.9900,746.6700,746.9200,163743
1782915720,746.9280,746.9800,746.7300,746.7700,88931
1782915780,746.7900,746.9400,746.7650,746.8890,91708
1782915840,746.8600,746.9200,746.7700,746.8100,50190
1782915900,746.8100,746.8700,746.6700,746.7700,55671
1782915960,746.7700,747.0200,746.7700,746.8300,63262
1782916020,746.8300,747.0000,746.7000,746.9600,65990
1782916080,746.9800,747.0000,746.7400,746.8100,58379
1782916140,746.8200,746.9097,746.7750,746.8200,57525
1782916200,746.8200,746.9000,746.2700,746.3450,117563
1782916260,746.3400,746.4800,746.2050,746.4000,75677
1782916320,746.4100,746.5500,746.1000,746.2900,87319
1782916380,746.2800,746.3500,746.0940,746.1450,62364
